# Threshold Efficiency
0.496726 0.166976
0.496825 0.166976
0.496924 0.166976
0.497023 0.166976
0.497122 0.166976
0.497221 0.166976
0.497320 0.166976
0.497419 0.166976
0.497518 0.166976
0.497617 0.166976
0.497716 0.166976
0.497816 0.166976
0.497915 0.166976
0.498014 0.166976
0.498113 0.166976
0.498212 0.166976
0.498311 0.166976
0.498410 0.166976
0.498509 0.166976
0.498608 0.166976
0.498707 0.166976
0.498806 0.166976
0.498905 0.166976
0.499004 0.166976
0.499103 0.166976
0.499202 0.166976
0.499301 0.166976
0.499400 0.166976
0.499499 0.166976
0.499599 0.166976
0.499698 0.166976
0.499797 0.166976
0.499896 0.166976
0.499995 0.166976
0.500094 0.166976
0.500193 0.166976
0.500292 0.166976
0.500391 0.166976
0.500490 0.166976
0.500589 0.166357
0.500688 0.166357
0.500787 0.166357
0.500886 0.166357
0.500985 0.166357
0.501084 0.166357
0.501183 0.166357
0.501282 0.166357
0.501382 0.166357
0.501481 0.166357
0.501580 0.166357
0.501679 0.166357
0.501778 0.166357
0.501877 0.165739
0.501976 0.165739
0.502075 0.165739
0.502174 0.165739
0.502273 0.165739
0.502372 0.165739
0.502471 0.165739
0.502570 0.165739
0.502669 0.165739
0.502768 0.165739
0.502867 0.165121
0.502966 0.165121
0.503065 0.165121
0.503165 0.165121
0.503264 0.165121
0.503363 0.165121
0.503462 0.165121
0.503561 0.165121
0.503660 0.165121
0.503759 0.165121
0.503858 0.165121
0.503957 0.165121
0.504056 0.165121
0.504155 0.165121
0.504254 0.165121
0.504353 0.165121
0.504452 0.165121
0.504551 0.165121
0.504650 0.165121
0.504749 0.165121
0.504848 0.165121
0.504948 0.165121
0.505047 0.163884
0.505146 0.163884
0.505245 0.163884
0.505344 0.163884
0.505443 0.163884
0.505542 0.163884
0.505641 0.163884
0.505740 0.163884
0.505839 0.163884
0.505938 0.163884
0.506037 0.163884
0.506136 0.163884
0.506235 0.163884
0.506334 0.163884
0.506433 0.163884
0.506532 0.163265
0.506631 0.163265
0.506731 0.163265
0.506830 0.163265
0.506929 0.163265
0.507028 0.162647
0.507127 0.162647
0.507226 0.162647
0.507325 0.162647
0.507424 0.162647
0.507523 0.162647
0.507622 0.162647
0.507721 0.162647
0.507820 0.162647
0.507919 0.162028
0.508018 0.162028
0.508117 0.162028
0.508216 0.162028
0.508315 0.162028
0.508415 0.162028
0.508514 0.161410
0.508613 0.161410
0.508712 0.161410
0.508811 0.161410
0.508910 0.161410
0.509009 0.161410
0.509108 0.161410
0.509207 0.161410
0.509306 0.161410
0.509405 0.161410
0.509504 0.161410
0.509603 0.161410
0.509702 0.161410
0.509801 0.160792
0.509900 0.160792
0.509999 0.160792
0.510098 0.160792
0.510198 0.160792
0.510297 0.160173
0.510396 0.160173
0.510495 0.160173
0.510594 0.160173
0.510693 0.160173
0.510792 0.160173
0.510891 0.160173
0.510990 0.160173
0.511089 0.160173
0.511188 0.159555
0.511287 0.159555
0.511386 0.159555
0.511485 0.159555
0.511584 0.159555
0.511683 0.159555
0.511782 0.159555
0.511881 0.159555
0.511981 0.159555
0.512080 0.159555
0.512179 0.159555
0.512278 0.159555
0.512377 0.159555
0.512476 0.159555
0.512575 0.159555
0.512674 0.159555
0.512773 0.159555
0.512872 0.159555
0.512971 0.159555
0.513070 0.159555
0.513169 0.158936
0.513268 0.158936
0.513367 0.158936
0.513466 0.158936
0.513565 0.158936
0.513664 0.158936
0.513764 0.158936
0.513863 0.158318
0.513962 0.158318
0.514061 0.157699
0.514160 0.157699
0.514259 0.157699
0.514358 0.157699
0.514457 0.157699
0.514556 0.157699
0.514655 0.157699
0.514754 0.157699
0.514853 0.157699
0.514952 0.157699
0.515051 0.157699
0.515150 0.157081
0.515249 0.157081
0.515348 0.157081
0.515447 0.157081
0.515547 0.157081
0.515646 0.157081
0.515745 0.157081
0.515844 0.157081
0.515943 0.157081
0.516042 0.157081
0.516141 0.157081
0.516240 0.157081
0.516339 0.157081
0.516438 0.157081
0.516537 0.157081
0.516636 0.157081
0.516735 0.157081
0.516834 0.157081
0.516933 0.156463
0.517032 0.156463
0.517131 0.156463
0.517230 0.156463
0.517330 0.156463
0.517429 0.156463
0.517528 0.156463
0.517627 0.156463
0.517726 0.156463
0.517825 0.156463
0.517924 0.156463
0.518023 0.156463
0.518122 0.156463
0.518221 0.156463
0.518320 0.155844
0.518419 0.155844
0.518518 0.155844
0.518617 0.155226
0.518716 0.155226
0.518815 0.155226
0.518914 0.155226
0.519013 0.154607
0.519113 0.154607
0.519212 0.154607
0.519311 0.154607
0.519410 0.154607
0.519509 0.154607
0.519608 0.154607
0.519707 0.154607
0.519806 0.154607
0.519905 0.154607
0.520004 0.154607
0.520103 0.154607
0.520202 0.154607
0.520301 0.154607
0.520400 0.154607
0.520499 0.153989
0.520598 0.153989
0.520697 0.153989
0.520796 0.153989
0.520896 0.153989
0.520995 0.153370
0.521094 0.153370
0.521193 0.153370
0.521292 0.153370
0.521391 0.153370
0.521490 0.153370
0.521589 0.153370
0.521688 0.153370
0.521787 0.153370
0.521886 0.153370
0.521985 0.153370
0.522084 0.153370
0.522183 0.153370
0.522282 0.153370
0.522381 0.153370
0.522480 0.153370
0.522580 0.153370
0.522679 0.153370
0.522778 0.153370
0.522877 0.153370
0.522976 0.152752
0.523075 0.152752
0.523174 0.152752
0.523273 0.152752
0.523372 0.152752
0.523471 0.152752
0.523570 0.152752
0.523669 0.152752
0.523768 0.152752
0.523867 0.152752
0.523966 0.152752
0.524065 0.152752
0.524164 0.152752
0.524263 0.152752
0.524363 0.152752
0.524462 0.152752
0.524561 0.152752
0.524660 0.152752
0.524759 0.152134
0.524858 0.152134
0.524957 0.152134
0.525056 0.152134
0.525155 0.152134
0.525254 0.152134
0.525353 0.152134
0.525452 0.152134
0.525551 0.152134
0.525650 0.152134
0.525749 0.152134
0.525848 0.152134
0.525947 0.152134
0.526046 0.152134
0.526146 0.152134
0.526245 0.152134
0.526344 0.151515
0.526443 0.151515
0.526542 0.151515
0.526641 0.151515
0.526740 0.151515
0.526839 0.151515
0.526938 0.151515
0.527037 0.151515
0.527136 0.151515
0.527235 0.151515
0.527334 0.151515
0.527433 0.151515
0.527532 0.151515
0.527631 0.151515
0.527730 0.151515
0.527829 0.151515
0.527929 0.151515
0.528028 0.151515
0.528127 0.151515
0.528226 0.151515
0.528325 0.150897
0.528424 0.150278
0.528523 0.150278
0.528622 0.149660
0.528721 0.149660
0.528820 0.149041
0.528919 0.148423
0.529018 0.148423
0.529117 0.148423
0.529216 0.148423
0.529315 0.148423
0.529414 0.148423
0.529513 0.148423
0.529612 0.148423
0.529712 0.148423
0.529811 0.148423
0.529910 0.148423
0.530009 0.148423
0.530108 0.148423
0.530207 0.148423
0.530306 0.148423
0.530405 0.148423
0.530504 0.147805
0.530603 0.147805
0.530702 0.147805
0.530801 0.147805
0.530900 0.147805
0.530999 0.147805
0.531098 0.147805
0.531197 0.147805
0.531296 0.147805
0.531395 0.147805
0.531495 0.147805
0.531594 0.147805
0.531693 0.147805
0.531792 0.147805
0.531891 0.147805
0.531990 0.147805
0.532089 0.147805
0.532188 0.147805
0.532287 0.147805
0.532386 0.147805
0.532485 0.147805
0.532584 0.147805
0.532683 0.147805
0.532782 0.147805
0.532881 0.147805
0.532980 0.147805
0.533079 0.147805
0.533178 0.147186
0.533278 0.147186
0.533377 0.147186
0.533476 0.147186
0.533575 0.146568
0.533674 0.146568
0.533773 0.146568
0.533872 0.146568
0.533971 0.146568
0.534070 0.146568
0.534169 0.146568
0.534268 0.146568
0.534367 0.145949
0.534466 0.145949
0.534565 0.145949
0.534664 0.145949
0.534763 0.145949
0.534862 0.145949
0.534961 0.145949
0.535061 0.145949
0.535160 0.145949
0.535259 0.145949
0.535358 0.145949
0.535457 0.145949
0.535556 0.145949
0.535655 0.145949
0.535754 0.145949
0.535853 0.145949
0.535952 0.145949
0.536051 0.145949
0.536150 0.145949
0.536249 0.145949
0.536348 0.145949
0.536447 0.145949
0.536546 0.145949
0.536645 0.145949
0.536745 0.145949
0.536844 0.145949
0.536943 0.145949
0.537042 0.145949
0.537141 0.145949
0.537240 0.145949
0.537339 0.145949
0.537438 0.145949
0.537537 0.145949
0.537636 0.145949
0.537735 0.145949
0.537834 0.145949
0.537933 0.145949
0.538032 0.145949
0.538131 0.145949
0.538230 0.145949
0.538329 0.145949
0.538428 0.145949
0.538528 0.145949
0.538627 0.145949
0.538726 0.145949
0.538825 0.145949
0.538924 0.145949
0.539023 0.145949
0.539122 0.145949
0.539221 0.145949
0.539320 0.145949
0.539419 0.145949
0.539518 0.145949
0.539617 0.145949
0.539716 0.145949
0.539815 0.145949
0.539914 0.145949
0.540013 0.145331
0.540112 0.144712
0.540211 0.144712
0.540311 0.144712
0.540410 0.144712
0.540509 0.144712
0.540608 0.144712
0.540707 0.144712
0.540806 0.144712
0.540905 0.144712
0.541004 0.144712
0.541103 0.144712
0.541202 0.144712
0.541301 0.144712
0.541400 0.144712
0.541499 0.144712
0.541598 0.144712
0.541697 0.144712
0.541796 0.144712
0.541895 0.144712
0.541994 0.144712
0.542094 0.144712
0.542193 0.144712
0.542292 0.144712
0.542391 0.144712
0.542490 0.144712
0.542589 0.144712
0.542688 0.144712
0.542787 0.144712
0.542886 0.143476
0.542985 0.143476
0.543084 0.143476
0.543183 0.143476
0.543282 0.143476
0.543381 0.143476
0.543480 0.143476
0.543579 0.143476
0.543678 0.143476
0.543777 0.143476
0.543877 0.142857
0.543976 0.142857
0.544075 0.142857
0.544174 0.142857
0.544273 0.142857
0.544372 0.142857
0.544471 0.142857
0.544570 0.142857
0.544669 0.142857
0.544768 0.142857
0.544867 0.142857
0.544966 0.142857
0.545065 0.142857
0.545164 0.142857
0.545263 0.142857
0.545362 0.142857
0.545461 0.142857
0.545560 0.142857
0.545660 0.142857
0.545759 0.142857
0.545858 0.142857
0.545957 0.142857
0.546056 0.142857
0.546155 0.142857
0.546254 0.142857
0.546353 0.142857
0.546452 0.142857
0.546551 0.142857
0.546650 0.142857
0.546749 0.142857
0.546848 0.142239
0.546947 0.142239
0.547046 0.142239
0.547145 0.142239
0.547244 0.142239
0.547343 0.142239
0.547443 0.142239
0.547542 0.142239
0.547641 0.142239
0.547740 0.142239
0.547839 0.141620
0.547938 0.141620
0.548037 0.141620
0.548136 0.141620
0.548235 0.141620
0.548334 0.141620
0.548433 0.141620
0.548532 0.141620
0.548631 0.141620
0.548730 0.141620
0.548829 0.141620
0.548928 0.141620
0.549027 0.141002
0.549127 0.141002
0.549226 0.141002
0.549325 0.140383
0.549424 0.140383
0.549523 0.140383
0.549622 0.140383
0.549721 0.140383
0.549820 0.140383
0.549919 0.140383
0.550018 0.140383
0.550117 0.139765
0.550216 0.139765
0.550315 0.139765
0.550414 0.139765
0.550513 0.139765
0.550612 0.139765
0.550711 0.139765
0.550810 0.139765
0.550910 0.139765
0.551009 0.139147
0.551108 0.139147
0.551207 0.139147
0.551306 0.139147
0.551405 0.139147
0.551504 0.139147
0.551603 0.139147
0.551702 0.139147
0.551801 0.139147
0.551900 0.139147
0.551999 0.139147
0.552098 0.139147
0.552197 0.139147
0.552296 0.139147
0.552395 0.139147
0.552494 0.139147
0.552593 0.139147
0.552693 0.139147
0.552792 0.139147
0.552891 0.139147
0.552990 0.139147
0.553089 0.137910
0.553188 0.137910
0.553287 0.137910
0.553386 0.137291
0.553485 0.136673
0.553584 0.136673
0.553683 0.136673
0.553782 0.136673
0.553881 0.136673
0.553980 0.136673
0.554079 0.136673
0.554178 0.136673
0.554277 0.136673
0.554376 0.136673
0.554476 0.136673
0.554575 0.136673
0.554674 0.136673
0.554773 0.136673
0.554872 0.136673
0.554971 0.136673
0.555070 0.136673
0.555169 0.136673
0.555268 0.136673
0.555367 0.136673
0.555466 0.136673
0.555565 0.136673
0.555664 0.136673
0.555763 0.136673
0.555862 0.136673
0.555961 0.136673
0.556060 0.136673
0.556159 0.136673
0.556259 0.136673
0.556358 0.136673
0.556457 0.136673
0.556556 0.136673
0.556655 0.136673
0.556754 0.136673
0.556853 0.136673
0.556952 0.136673
0.557051 0.136054
0.557150 0.136054
0.557249 0.136054
0.557348 0.136054
0.557447 0.136054
0.557546 0.136054
0.557645 0.136054
0.557744 0.136054
0.557843 0.136054
0.557942 0.136054
0.558042 0.136054
0.558141 0.135436
0.558240 0.134818
0.558339 0.134818
0.558438 0.134818
0.558537 0.134818
0.558636 0.134818
0.558735 0.134818
0.558834 0.134818
0.558933 0.134818
0.559032 0.134818
0.559131 0.134818
0.559230 0.134818
0.559329 0.134818
0.559428 0.134818
0.559527 0.134199
0.559626 0.134199
0.559725 0.134199
0.559825 0.134199
0.559924 0.134199
0.560023 0.134199
0.560122 0.134199
0.560221 0.134199
0.560320 0.134199
0.560419 0.133581
0.560518 0.133581
0.560617 0.133581
0.560716 0.133581
0.560815 0.133581
0.560914 0.133581
0.561013 0.133581
0.561112 0.133581
0.561211 0.133581
0.561310 0.133581
0.561409 0.133581
0.561508 0.133581
0.561608 0.133581
0.561707 0.133581
0.561806 0.133581
0.561905 0.133581
0.562004 0.133581
0.562103 0.133581
0.562202 0.133581
0.562301 0.133581
0.562400 0.133581
0.562499 0.133581
0.562598 0.133581
0.562697 0.133581
0.562796 0.133581
0.562895 0.133581
0.562994 0.133581
0.563093 0.132962
0.563192 0.132344
0.563292 0.132344
0.563391 0.132344
0.563490 0.132344
0.563589 0.132344
0.563688 0.132344
0.563787 0.132344
0.563886 0.132344
0.563985 0.132344
0.564084 0.132344
0.564183 0.131725
0.564282 0.131725
0.564381 0.131107
0.564480 0.131107
0.564579 0.130489
0.564678 0.129870
0.564777 0.129870
0.564876 0.129870
0.564975 0.129870
0.565075 0.129870
0.565174 0.129870
0.565273 0.129870
0.565372 0.129870
0.565471 0.129870
0.565570 0.129870
0.565669 0.129870
0.565768 0.129870
0.565867 0.129870
0.565966 0.129870
0.566065 0.129870
0.566164 0.129870
0.566263 0.129870
0.566362 0.129870
0.566461 0.129870
0.566560 0.129870
0.566659 0.129870
0.566758 0.129870
0.566858 0.128633
0.566957 0.128633
0.567056 0.128633
0.567155 0.128015
0.567254 0.128015
0.567353 0.128015
0.567452 0.128015
0.567551 0.128015
0.567650 0.128015
0.567749 0.128015
0.567848 0.128015
0.567947 0.128015
0.568046 0.128015
0.568145 0.128015
0.568244 0.128015
0.568343 0.128015
0.568442 0.128015
0.568541 0.128015
0.568641 0.128015
0.568740 0.128015
0.568839 0.128015
0.568938 0.128015
0.569037 0.128015
0.569136 0.128015
0.569235 0.128015
0.569334 0.128015
0.569433 0.128015
0.569532 0.128015
0.569631 0.128015
0.569730 0.128015
0.569829 0.128015
0.569928 0.128015
0.570027 0.128015
0.570126 0.128015
0.570225 0.128015
0.570324 0.128015
0.570424 0.128015
0.570523 0.128015
0.570622 0.128015
0.570721 0.128015
0.570820 0.128015
0.570919 0.128015
0.571018 0.128015
0.571117 0.128015
0.571216 0.128015
0.571315 0.128015
0.571414 0.128015
0.571513 0.128015
0.571612 0.128015
0.571711 0.128015
0.571810 0.128015
0.571909 0.128015
0.572008 0.128015
0.572107 0.128015
0.572207 0.128015
0.572306 0.128015
0.572405 0.127396
0.572504 0.127396
0.572603 0.127396
0.572702 0.127396
0.572801 0.127396
0.572900 0.126778
0.572999 0.126778
0.573098 0.126778
0.573197 0.126778
0.573296 0.126778
0.573395 0.126778
0.573494 0.126160
0.573593 0.126160
0.573692 0.126160
0.573791 0.126160
0.573890 0.126160
0.573990 0.126160
0.574089 0.126160
0.574188 0.126160
0.574287 0.126160
0.574386 0.126160
0.574485 0.126160
0.574584 0.126160
0.574683 0.126160
0.574782 0.126160
0.574881 0.126160
0.574980 0.126160
0.575079 0.126160
0.575178 0.126160
0.575277 0.126160
0.575376 0.126160
0.575475 0.126160
0.575574 0.125541
0.575673 0.125541
0.575773 0.125541
0.575872 0.125541
0.575971 0.124923
0.576070 0.124923
0.576169 0.124923
0.576268 0.124923
0.576367 0.124923
0.576466 0.124923
0.576565 0.124923
0.576664 0.124923
0.576763 0.124923
0.576862 0.124923
0.576961 0.124304
0.577060 0.124304
0.577159 0.124304
0.577258 0.124304
0.577357 0.123686
0.577457 0.123686
0.577556 0.123067
0.577655 0.123067
0.577754 0.123067
0.577853 0.123067
0.577952 0.123067
0.578051 0.123067
0.578150 0.123067
0.578249 0.123067
0.578348 0.122449
0.578447 0.122449
0.578546 0.122449
0.578645 0.122449
0.578744 0.122449
0.578843 0.122449
0.578942 0.122449
0.579041 0.122449
0.579140 0.122449
0.579240 0.122449
0.579339 0.122449
0.579438 0.122449
0.579537 0.122449
0.579636 0.122449
0.579735 0.122449
0.579834 0.122449
0.579933 0.122449
0.580032 0.122449
0.580131 0.122449
0.580230 0.121831
0.580329 0.121831
0.580428 0.121831
0.580527 0.121831
0.580626 0.121831
0.580725 0.121831
0.580824 0.121212
0.580923 0.121212
0.581023 0.121212
0.581122 0.121212
0.581221 0.121212
0.581320 0.121212
0.581419 0.121212
0.581518 0.121212
0.581617 0.121212
0.581716 0.121212
0.581815 0.121212
0.581914 0.121212
0.582013 0.121212
0.582112 0.121212
0.582211 0.121212
0.582310 0.121212
0.582409 0.121212
0.582508 0.121212
0.582607 0.121212
0.582706 0.121212
0.582806 0.121212
0.582905 0.121212
0.583004 0.121212
0.583103 0.121212
0.583202 0.121212
0.583301 0.121212
0.583400 0.121212
0.583499 0.121212
0.583598 0.121212
0.583697 0.121212
0.583796 0.121212
0.583895 0.121212
0.583994 0.121212
0.584093 0.121212
0.584192 0.121212
0.584291 0.121212
0.584390 0.121212
0.584489 0.121212
0.584589 0.121212
0.584688 0.121212
0.584787 0.121212
0.584886 0.121212
0.584985 0.121212
0.585084 0.121212
0.585183 0.121212
0.585282 0.121212
0.585381 0.121212
0.585480 0.121212
0.585579 0.121212
0.585678 0.121212
0.585777 0.121212
0.585876 0.121212
0.585975 0.121212
0.586074 0.121212
0.586173 0.121212
0.586272 0.121212
0.586372 0.121212
0.586471 0.121212
0.586570 0.121212
0.586669 0.121212
0.586768 0.121212
0.586867 0.121212
0.586966 0.121212
0.587065 0.121212
0.587164 0.121212
0.587263 0.121212
0.587362 0.121212
0.587461 0.120594
0.587560 0.120594
0.587659 0.120594
0.587758 0.120594
0.587857 0.120594
0.587956 0.120594
0.588055 0.120594
0.588155 0.120594
0.588254 0.120594
0.588353 0.120594
0.588452 0.120594
0.588551 0.120594
0.588650 0.120594
0.588749 0.120594
0.588848 0.120594
0.588947 0.120594
0.589046 0.120594
0.589145 0.120594
0.589244 0.119975
0.589343 0.119975
0.589442 0.119975
0.589541 0.119357
0.589640 0.119357
0.589739 0.119357
0.589839 0.119357
0.589938 0.119357
0.590037 0.119357
0.590136 0.119357
0.590235 0.119357
0.590334 0.118738
0.590433 0.118738
0.590532 0.118738
0.590631 0.118738
0.590730 0.118738
0.590829 0.118738
0.590928 0.118738
0.591027 0.118120
0.591126 0.118120
0.591225 0.118120
0.591324 0.118120
0.591423 0.118120
0.591522 0.118120
0.591622 0.118120
0.591721 0.118120
0.591820 0.118120
0.591919 0.118120
0.592018 0.118120
0.592117 0.118120
0.592216 0.118120
0.592315 0.117502
0.592414 0.117502
0.592513 0.117502
0.592612 0.117502
0.592711 0.117502
0.592810 0.117502
0.592909 0.117502
0.593008 0.117502
0.593107 0.117502
0.593206 0.117502
0.593305 0.117502
0.593405 0.117502
0.593504 0.117502
0.593603 0.117502
0.593702 0.117502
0.593801 0.117502
0.593900 0.117502
0.593999 0.116883
0.594098 0.116883
0.594197 0.116883
0.594296 0.116883
0.594395 0.116883
0.594494 0.116883
0.594593 0.116883
0.594692 0.116883
0.594791 0.116883
0.594890 0.116883
0.594989 0.116883
0.595088 0.116883
0.595188 0.116883
0.595287 0.116883
0.595386 0.116883
0.595485 0.116883
0.595584 0.116883
0.595683 0.116883
0.595782 0.116883
0.595881 0.116883
0.595980 0.116883
0.596079 0.116883
0.596178 0.116883
0.596277 0.116883
0.596376 0.116883
0.596475 0.116883
0.596574 0.116883
0.596673 0.116883
0.596772 0.116883
0.596871 0.116883
0.596971 0.116883
0.597070 0.116883
0.597169 0.116883
0.597268 0.116883
0.597367 0.116883
0.597466 0.116883
0.597565 0.116883
0.597664 0.116883
0.597763 0.116883
0.597862 0.116883
0.597961 0.116883
0.598060 0.116883
0.598159 0.116883
0.598258 0.116265
0.598357 0.116265
0.598456 0.116265
0.598555 0.116265
0.598654 0.115646
0.598754 0.115646
0.598853 0.115646
0.598952 0.115646
0.599051 0.115646
0.599150 0.115028
0.599249 0.115028
0.599348 0.115028
0.599447 0.115028
0.599546 0.115028
0.599645 0.115028
0.599744 0.115028
0.599843 0.115028
0.599942 0.115028
0.600041 0.114409
0.600140 0.114409
0.600239 0.114409
0.600338 0.114409
0.600437 0.114409
0.600537 0.114409
0.600636 0.114409
0.600735 0.114409
0.600834 0.114409
0.600933 0.114409
0.601032 0.114409
0.601131 0.114409
0.601230 0.113791
0.601329 0.113791
0.601428 0.113791
0.601527 0.113791
0.601626 0.113791
0.601725 0.113791
0.601824 0.113791
0.601923 0.113791
0.602022 0.113791
0.602121 0.113791
0.602220 0.113791
0.602320 0.113791
0.602419 0.113173
0.602518 0.113173
0.602617 0.113173
0.602716 0.113173
0.602815 0.113173
0.602914 0.113173
0.603013 0.113173
0.603112 0.113173
0.603211 0.113173
0.603310 0.113173
0.603409 0.113173
0.603508 0.113173
0.603607 0.113173
0.603706 0.113173
0.603805 0.113173
0.603904 0.113173
0.604004 0.113173
0.604103 0.113173
0.604202 0.113173
0.604301 0.111936
0.604400 0.111936
0.604499 0.111936
0.604598 0.111936
0.604697 0.111936
0.604796 0.111936
0.604895 0.111936
0.604994 0.111936
0.605093 0.111936
0.605192 0.111936
0.605291 0.111936
0.605390 0.111936
0.605489 0.111936
0.605588 0.111936
0.605687 0.111936
0.605787 0.111936
0.605886 0.111936
0.605985 0.111936
0.606084 0.111936
0.606183 0.111317
0.606282 0.111317
0.606381 0.111317
0.606480 0.111317
0.606579 0.111317
0.606678 0.111317
0.606777 0.110699
0.606876 0.110699
0.606975 0.110699
0.607074 0.110699
0.607173 0.110699
0.607272 0.110699
0.607371 0.110699
0.607470 0.110699
0.607570 0.110699
0.607669 0.110699
0.607768 0.110699
0.607867 0.110699
0.607966 0.110699
0.608065 0.110699
0.608164 0.110699
0.608263 0.110699
0.608362 0.110699
0.608461 0.110699
0.608560 0.110699
0.608659 0.110699
0.608758 0.110699
0.608857 0.110699
0.608956 0.110699
0.609055 0.110699
0.609154 0.110699
0.609253 0.110699
0.609353 0.110699
0.609452 0.110699
0.609551 0.110699
0.609650 0.110699
0.609749 0.110080
0.609848 0.110080
0.609947 0.110080
0.610046 0.110080
0.610145 0.109462
0.610244 0.108844
0.610343 0.108844
0.610442 0.108844
0.610541 0.108844
0.610640 0.108844
0.610739 0.108844
0.610838 0.108844
0.610937 0.108844
0.611036 0.108225
0.611136 0.108225
0.611235 0.108225
0.611334 0.108225
0.611433 0.108225
0.611532 0.108225
0.611631 0.108225
0.611730 0.108225
0.611829 0.108225
0.611928 0.108225
0.612027 0.108225
0.612126 0.108225
0.612225 0.108225
0.612324 0.108225
0.612423 0.108225
0.612522 0.108225
0.612621 0.108225
0.612720 0.108225
0.612819 0.108225
0.612919 0.107607
0.613018 0.107607
0.613117 0.107607
0.613216 0.107607
0.613315 0.107607
0.613414 0.107607
0.613513 0.107607
0.613612 0.107607
0.613711 0.107607
0.613810 0.107607
0.613909 0.106988
0.614008 0.106988
0.614107 0.106988
0.614206 0.106988
0.614305 0.106988
0.614404 0.106988
0.614503 0.106988
0.614602 0.106988
0.614702 0.106988
0.614801 0.106988
0.614900 0.106988
0.614999 0.106988
0.615098 0.106370
0.615197 0.106370
0.615296 0.106370
0.615395 0.106370
0.615494 0.106370
0.615593 0.106370
0.615692 0.106370
0.615791 0.106370
0.615890 0.106370
0.615989 0.105751
0.616088 0.105751
0.616187 0.105133
0.616286 0.105133
0.616385 0.105133
0.616485 0.105133
0.616584 0.105133
0.616683 0.105133
0.616782 0.105133
0.616881 0.105133
0.616980 0.105133
0.617079 0.105133
0.617178 0.105133
0.617277 0.105133
0.617376 0.105133
0.617475 0.104515
0.617574 0.104515
0.617673 0.104515
0.617772 0.104515
0.617871 0.104515
0.617970 0.104515
0.618069 0.104515
0.618169 0.104515
0.618268 0.104515
0.618367 0.104515
0.618466 0.104515
0.618565 0.104515
0.618664 0.103896
0.618763 0.103896
0.618862 0.103278
0.618961 0.103278
0.619060 0.102659
0.619159 0.102659
0.619258 0.102659
0.619357 0.102659
0.619456 0.102659
0.619555 0.102041
0.619654 0.102041
0.619753 0.102041
0.619852 0.102041
0.619952 0.102041
0.620051 0.102041
0.620150 0.102041
0.620249 0.102041
0.620348 0.102041
0.620447 0.102041
0.620546 0.102041
0.620645 0.102041
0.620744 0.102041
0.620843 0.102041
0.620942 0.102041
0.621041 0.102041
0.621140 0.102041
0.621239 0.102041
0.621338 0.102041
0.621437 0.101422
0.621536 0.101422
0.621635 0.101422
0.621735 0.101422
0.621834 0.101422
0.621933 0.101422
0.622032 0.101422
0.622131 0.101422
0.622230 0.100804
0.622329 0.100804
0.622428 0.100804
0.622527 0.100804
0.622626 0.100804
0.622725 0.100804
0.622824 0.100804
0.622923 0.100804
0.623022 0.100804
0.623121 0.100804
0.623220 0.100804
0.623319 0.100804
0.623418 0.100804
0.623518 0.100186
0.623617 0.099567
0.623716 0.099567
0.623815 0.099567
0.623914 0.099567
0.624013 0.098949
0.624112 0.098949
0.624211 0.098949
0.624310 0.098949
0.624409 0.098949
0.624508 0.098949
0.624607 0.098949
0.624706 0.098949
0.624805 0.098949
0.624904 0.098949
0.625003 0.098949
0.625102 0.098949
0.625201 0.098949
0.625301 0.098949
0.625400 0.098949
0.625499 0.098949
0.625598 0.098949
0.625697 0.098949
0.625796 0.098949
0.625895 0.098949
0.625994 0.098330
0.626093 0.098330
0.626192 0.098330
0.626291 0.098330
0.626390 0.098330
0.626489 0.098330
0.626588 0.097712
0.626687 0.097712
0.626786 0.097712
0.626885 0.097712
0.626984 0.097712
0.627084 0.097712
0.627183 0.097712
0.627282 0.097712
0.627381 0.097712
0.627480 0.097712
0.627579 0.097712
0.627678 0.097712
0.627777 0.097712
0.627876 0.097712
0.627975 0.097712
0.628074 0.097712
0.628173 0.097712
0.628272 0.097712
0.628371 0.097712
0.628470 0.097712
0.628569 0.097712
0.628668 0.097093
0.628767 0.097093
0.628867 0.097093
0.628966 0.097093
0.629065 0.097093
0.629164 0.097093
0.629263 0.097093
0.629362 0.097093
0.629461 0.097093
0.629560 0.097093
0.629659 0.096475
0.629758 0.096475
0.629857 0.096475
0.629956 0.096475
0.630055 0.096475
0.630154 0.096475
0.630253 0.096475
0.630352 0.096475
0.630451 0.096475
0.630551 0.096475
0.630650 0.096475
0.630749 0.096475
0.630848 0.096475
0.630947 0.095857
0.631046 0.095857
0.631145 0.095857
0.631244 0.095857
0.631343 0.095857
0.631442 0.095857
0.631541 0.095857
0.631640 0.095857
0.631739 0.095857
0.631838 0.095857
0.631937 0.095857
0.632036 0.095857
0.632135 0.095238
0.632234 0.095238
0.632334 0.095238
0.632433 0.095238
0.632532 0.095238
0.632631 0.095238
0.632730 0.095238
0.632829 0.095238
0.632928 0.095238
0.633027 0.095238
0.633126 0.095238
0.633225 0.095238
0.633324 0.095238
0.633423 0.095238
0.633522 0.095238
0.633621 0.095238
0.633720 0.095238
0.633819 0.095238
0.633918 0.094620
0.634017 0.094620
0.634117 0.094620
0.634216 0.094620
0.634315 0.094001
0.634414 0.094001
0.634513 0.094001
0.634612 0.094001
0.634711 0.094001
0.634810 0.094001
0.634909 0.094001
0.635008 0.094001
0.635107 0.094001
