# Threshold Efficiency
0.496420 0.206522
0.496519 0.206522
0.496617 0.206522
0.496715 0.205797
0.496814 0.205797
0.496912 0.205797
0.497010 0.205797
0.497108 0.205797
0.497207 0.205797
0.497305 0.205797
0.497403 0.205072
0.497501 0.205072
0.497600 0.205072
0.497698 0.205072
0.497796 0.205072
0.497895 0.205072
0.497993 0.205072
0.498091 0.204348
0.498189 0.204348
0.498288 0.204348
0.498386 0.204348
0.498484 0.204348
0.498582 0.204348
0.498681 0.204348
0.498779 0.204348
0.498877 0.204348
0.498975 0.204348
0.499074 0.204348
0.499172 0.204348
0.499270 0.204348
0.499369 0.204348
0.499467 0.204348
0.499565 0.204348
0.499663 0.204348
0.499762 0.204348
0.499860 0.204348
0.499958 0.204348
0.500056 0.204348
0.500155 0.204348
0.500253 0.204348
0.500351 0.204348
0.500450 0.204348
0.500548 0.204348
0.500646 0.204348
0.500744 0.204348
0.500843 0.204348
0.500941 0.204348
0.501039 0.204348
0.501137 0.204348
0.501236 0.204348
0.501334 0.204348
0.501432 0.204348
0.501531 0.204348
0.501629 0.204348
0.501727 0.204348
0.501825 0.204348
0.501924 0.204348
0.502022 0.204348
0.502120 0.204348
0.502218 0.204348
0.502317 0.204348
0.502415 0.204348
0.502513 0.204348
0.502612 0.204348
0.502710 0.204348
0.502808 0.203623
0.502906 0.203623
0.503005 0.203623
0.503103 0.203623
0.503201 0.203623
0.503299 0.203623
0.503398 0.203623
0.503496 0.202899
0.503594 0.202899
0.503693 0.202899
0.503791 0.202899
0.503889 0.202899
0.503987 0.202899
0.504086 0.202899
0.504184 0.202899
0.504282 0.202899
0.504380 0.202899
0.504479 0.202899
0.504577 0.202899
0.504675 0.202899
0.504774 0.202899
0.504872 0.202899
0.504970 0.202899
0.505068 0.202899
0.505167 0.202899
0.505265 0.202899
0.505363 0.202899
0.505461 0.202899
0.505560 0.202899
0.505658 0.202899
0.505756 0.202174
0.505854 0.201449
0.505953 0.200725
0.506051 0.200725
0.506149 0.200000
0.506248 0.199275
0.506346 0.199275
0.506444 0.199275
0.506542 0.199275
0.506641 0.199275
0.506739 0.199275
0.506837 0.199275
0.506935 0.199275
0.507034 0.199275
0.507132 0.199275
0.507230 0.199275
0.507329 0.199275
0.507427 0.199275
0.507525 0.198551
0.507623 0.198551
0.507722 0.198551
0.507820 0.198551
0.507918 0.198551
0.508016 0.198551
0.508115 0.198551
0.508213 0.198551
0.508311 0.198551
0.508410 0.198551
0.508508 0.198551
0.508606 0.198551
0.508704 0.198551
0.508803 0.198551
0.508901 0.198551
0.508999 0.198551
0.509097 0.198551
0.509196 0.197826
0.509294 0.197826
0.509392 0.197826
0.509491 0.197826
0.509589 0.197826
0.509687 0.197826
0.509785 0.197826
0.509884 0.197826
0.509982 0.197826
0.510080 0.197826
0.510178 0.196377
0.510277 0.196377
0.510375 0.196377
0.510473 0.196377
0.510572 0.196377
0.510670 0.196377
0.510768 0.196377
0.510866 0.196377
0.510965 0.196377
0.511063 0.196377
0.511161 0.196377
0.511259 0.196377
0.511358 0.196377
0.511456 0.196377
0.511554 0.196377
0.511653 0.196377
0.511751 0.196377
0.511849 0.196377
0.511947 0.196377
0.512046 0.196377
0.512144 0.196377
0.512242 0.196377
0.512340 0.196377
0.512439 0.196377
0.512537 0.196377
0.512635 0.196377
0.512733 0.196377
0.512832 0.196377
0.512930 0.196377
0.513028 0.196377
0.513127 0.196377
0.513225 0.196377
0.513323 0.196377
0.513421 0.196377
0.513520 0.196377
0.513618 0.196377
0.513716 0.196377
0.513814 0.196377
0.513913 0.196377
0.514011 0.196377
0.514109 0.196377
0.514208 0.196377
0.514306 0.196377
0.514404 0.196377
0.514502 0.196377
0.514601 0.196377
0.514699 0.196377
0.514797 0.196377
0.514895 0.196377
0.514994 0.196377
0.515092 0.196377
0.515190 0.196377
0.515289 0.196377
0.515387 0.196377
0.515485 0.195652
0.515583 0.195652
0.515682 0.195652
0.515780 0.195652
0.515878 0.195652
0.515976 0.195652
0.516075 0.195652
0.516173 0.195652
0.516271 0.194928
0.516370 0.194928
0.516468 0.194928
0.516566 0.194928
0.516664 0.194928
0.516763 0.194928
0.516861 0.194928
0.516959 0.194928
0.517057 0.194928
0.517156 0.194928
0.517254 0.194203
0.517352 0.194203
0.517451 0.194203
0.517549 0.194203
0.517647 0.194203
0.517745 0.194203
0.517844 0.194203
0.517942 0.194203
0.518040 0.194203
0.518138 0.194203
0.518237 0.194203
0.518335 0.193478
0.518433 0.193478
0.518532 0.193478
0.518630 0.193478
0.518728 0.193478
0.518826 0.193478
0.518925 0.193478
0.519023 0.193478
0.519121 0.193478
0.519219 0.193478
0.519318 0.193478
0.519416 0.193478
0.519514 0.192754
0.519613 0.192754
0.519711 0.192754
0.519809 0.192754
0.519907 0.192754
0.520006 0.192754
0.520104 0.192754
0.520202 0.192754
0.520300 0.192754
0.520399 0.192029
0.520497 0.192029
0.520595 0.192029
0.520693 0.192029
0.520792 0.192029
0.520890 0.192029
0.520988 0.192029
0.521087 0.192029
0.521185 0.192029
0.521283 0.192029
0.521381 0.192029
0.521480 0.192029
0.521578 0.192029
0.521676 0.192029
0.521774 0.192029
0.521873 0.192029
0.521971 0.192029
0.522069 0.192029
0.522168 0.191304
0.522266 0.191304
0.522364 0.191304
0.522462 0.191304
0.522561 0.191304
0.522659 0.191304
0.522757 0.191304
0.522855 0.191304
0.522954 0.190580
0.523052 0.190580
0.523150 0.190580
0.523249 0.190580
0.523347 0.189855
0.523445 0.189855
0.523543 0.189855
0.523642 0.189855
0.523740 0.189130
0.523838 0.189130
0.523936 0.189130
0.524035 0.189130
0.524133 0.189130
0.524231 0.189130
0.524330 0.189130
0.524428 0.189130
0.524526 0.189130
0.524624 0.189130
0.524723 0.189130
0.524821 0.189130
0.524919 0.189130
0.525017 0.189130
0.525116 0.189130
0.525214 0.189130
0.525312 0.189130
0.525411 0.189130
0.525509 0.189130
0.525607 0.189130
0.525705 0.189130
0.525804 0.188406
0.525902 0.188406
0.526000 0.188406
0.526098 0.188406
0.526197 0.188406
0.526295 0.188406
0.526393 0.188406
0.526492 0.188406
0.526590 0.187681
0.526688 0.187681
0.526786 0.187681
0.526885 0.187681
0.526983 0.187681
0.527081 0.187681
0.527179 0.187681
0.527278 0.187681
0.527376 0.187681
0.527474 0.187681
0.527572 0.187681
0.527671 0.187681
0.527769 0.187681
0.527867 0.187681
0.527966 0.187681
0.528064 0.187681
0.528162 0.187681
0.528260 0.187681
0.528359 0.187681
0.528457 0.187681
0.528555 0.186957
0.528653 0.186957
0.528752 0.186957
0.528850 0.186957
0.528948 0.186957
0.529047 0.186957
0.529145 0.186957
0.529243 0.186957
0.529341 0.186957
0.529440 0.186957
0.529538 0.186232
0.529636 0.186232
0.529734 0.186232
0.529833 0.186232
0.529931 0.186232
0.530029 0.186232
0.530128 0.186232
0.530226 0.186232
0.530324 0.186232
0.530422 0.186232
0.530521 0.186232
0.530619 0.186232
0.530717 0.185507
0.530815 0.185507
0.530914 0.185507
0.531012 0.185507
0.531110 0.185507
0.531209 0.185507
0.531307 0.185507
0.531405 0.185507
0.531503 0.185507
0.531602 0.185507
0.531700 0.185507
0.531798 0.185507
0.531896 0.185507
0.531995 0.185507
0.532093 0.185507
0.532191 0.185507
0.532290 0.185507
0.532388 0.185507
0.532486 0.185507
0.532584 0.185507
0.532683 0.185507
0.532781 0.185507
0.532879 0.185507
0.532977 0.185507
0.533076 0.185507
0.533174 0.185507
0.533272 0.185507
0.533371 0.185507
0.533469 0.184783
0.533567 0.184783
0.533665 0.184783
0.533764 0.184783
0.533862 0.184783
0.533960 0.184783
0.534058 0.184783
0.534157 0.184783
0.534255 0.184783
0.534353 0.184783
0.534452 0.184783
0.534550 0.184783
0.534648 0.184783
0.534746 0.184058
0.534845 0.184058
0.534943 0.184058
0.535041 0.184058
0.535139 0.184058
0.535238 0.184058
0.535336 0.184058
0.535434 0.184058
0.535532 0.184058
0.535631 0.184058
0.535729 0.184058
0.535827 0.184058
0.535926 0.184058
0.536024 0.184058
0.536122 0.183333
0.536220 0.183333
0.536319 0.183333
0.536417 0.183333
0.536515 0.183333
0.536613 0.183333
0.536712 0.183333
0.536810 0.183333
0.536908 0.183333
0.537007 0.183333
0.537105 0.183333
0.537203 0.183333
0.537301 0.183333
0.537400 0.183333
0.537498 0.183333
0.537596 0.183333
0.537694 0.183333
0.537793 0.183333
0.537891 0.183333
0.537989 0.183333
0.538088 0.183333
0.538186 0.183333
0.538284 0.183333
0.538382 0.183333
0.538481 0.183333
0.538579 0.183333
0.538677 0.183333
0.538775 0.183333
0.538874 0.183333
0.538972 0.183333
0.539070 0.183333
0.539169 0.182609
0.539267 0.182609
0.539365 0.182609
0.539463 0.182609
0.539562 0.182609
0.539660 0.181884
0.539758 0.181884
0.539856 0.181884
0.539955 0.181884
0.540053 0.181884
0.540151 0.181884
0.540250 0.181884
0.540348 0.181884
0.540446 0.181884
0.540544 0.181884
0.540643 0.181884
0.540741 0.181884
0.540839 0.181884
0.540937 0.181884
0.541036 0.181884
0.541134 0.181884
0.541232 0.181884
0.541331 0.181884
0.541429 0.181884
0.541527 0.181884
0.541625 0.181884
0.541724 0.181884
0.541822 0.181159
0.541920 0.181159
0.542018 0.181159
0.542117 0.181159
0.542215 0.181159
0.542313 0.181159
0.542411 0.180435
0.542510 0.180435
0.542608 0.180435
0.542706 0.180435
0.542805 0.180435
0.542903 0.180435
0.543001 0.180435
0.543099 0.180435
0.543198 0.180435
0.543296 0.180435
0.543394 0.180435
0.543492 0.180435
0.543591 0.180435
0.543689 0.180435
0.543787 0.180435
0.543886 0.180435
0.543984 0.180435
0.544082 0.180435
0.544180 0.180435
0.544279 0.180435
0.544377 0.179710
0.544475 0.179710
0.544573 0.179710
0.544672 0.179710
0.544770 0.179710
0.544868 0.179710
0.544967 0.179710
0.545065 0.179710
0.545163 0.179710
0.545261 0.179710
0.545360 0.179710
0.545458 0.179710
0.545556 0.179710
0.545654 0.179710
0.545753 0.179710
0.545851 0.179710
0.545949 0.179710
0.546048 0.179710
0.546146 0.179710
0.546244 0.179710
0.546342 0.179710
0.546441 0.178986
0.546539 0.178986
0.546637 0.178986
0.546735 0.178986
0.546834 0.178986
0.546932 0.178986
0.547030 0.178986
0.547129 0.178986
0.547227 0.178986
0.547325 0.178986
0.547423 0.178986
0.547522 0.178986
0.547620 0.178986
0.547718 0.178986
0.547816 0.178986
0.547915 0.178986
0.548013 0.178986
0.548111 0.178986
0.548210 0.178986
0.548308 0.178261
0.548406 0.178261
0.548504 0.178261
0.548603 0.178261
0.548701 0.178261
0.548799 0.178261
0.548897 0.178261
0.548996 0.178261
0.549094 0.178261
0.549192 0.178261
0.549291 0.178261
0.549389 0.177536
0.549487 0.177536
0.549585 0.177536
0.549684 0.177536
0.549782 0.177536
0.549880 0.177536
0.549978 0.177536
0.550077 0.176087
0.550175 0.176087
0.550273 0.175362
0.550371 0.175362
0.550470 0.175362
0.550568 0.175362
0.550666 0.175362
0.550765 0.175362
0.550863 0.175362
0.550961 0.175362
0.551059 0.175362
0.551158 0.174638
0.551256 0.174638
0.551354 0.174638
0.551452 0.174638
0.551551 0.174638
0.551649 0.173913
0.551747 0.173913
0.551846 0.173913
0.551944 0.173913
0.552042 0.173913
0.552140 0.173913
0.552239 0.173913
0.552337 0.173913
0.552435 0.173188
0.552533 0.173188
0.552632 0.173188
0.552730 0.173188
0.552828 0.173188
0.552927 0.173188
0.553025 0.172464
0.553123 0.172464
0.553221 0.172464
0.553320 0.172464
0.553418 0.172464
0.553516 0.172464
0.553614 0.172464
0.553713 0.172464
0.553811 0.172464
0.553909 0.172464
0.554008 0.172464
0.554106 0.172464
0.554204 0.172464
0.554302 0.171739
0.554401 0.171739
0.554499 0.171739
0.554597 0.171739
0.554695 0.171739
0.554794 0.171739
0.554892 0.171739
0.554990 0.171739
0.555089 0.171739
0.555187 0.171739
0.555285 0.171739
0.555383 0.171739
0.555482 0.171739
0.555580 0.171739
0.555678 0.171739
0.555776 0.171739
0.555875 0.171739
0.555973 0.171739
0.556071 0.171739
0.556170 0.171739
0.556268 0.171739
0.556366 0.171014
0.556464 0.171014
0.556563 0.171014
0.556661 0.171014
0.556759 0.171014
0.556857 0.171014
0.556956 0.171014
0.557054 0.171014
0.557152 0.171014
0.557250 0.171014
0.557349 0.171014
0.557447 0.171014
0.557545 0.171014
0.557644 0.171014
0.557742 0.171014
0.557840 0.171014
0.557938 0.171014
0.558037 0.171014
0.558135 0.171014
0.558233 0.171014
0.558331 0.171014
0.558430 0.171014
0.558528 0.171014
0.558626 0.171014
0.558725 0.171014
0.558823 0.171014
0.558921 0.171014
0.559019 0.171014
0.559118 0.171014
0.559216 0.171014
0.559314 0.169565
0.559412 0.168116
0.559511 0.168116
0.559609 0.168116
0.559707 0.168116
0.559806 0.168116
0.559904 0.168116
0.560002 0.168116
0.560100 0.168116
0.560199 0.168116
0.560297 0.168116
0.560395 0.168116
0.560493 0.168116
0.560592 0.168116
0.560690 0.168116
0.560788 0.168116
0.560887 0.168116
0.560985 0.168116
0.561083 0.167391
0.561181 0.167391
0.561280 0.167391
0.561378 0.167391
0.561476 0.167391
0.561574 0.167391
0.561673 0.167391
0.561771 0.167391
0.561869 0.167391
0.561968 0.166667
0.562066 0.166667
0.562164 0.166667
0.562262 0.166667
0.562361 0.166667
0.562459 0.166667
0.562557 0.166667
0.562655 0.166667
0.562754 0.166667
0.562852 0.166667
0.562950 0.166667
0.563049 0.166667
0.563147 0.166667
0.563245 0.166667
0.563343 0.166667
0.563442 0.166667
0.563540 0.166667
0.563638 0.166667
0.563736 0.166667
0.563835 0.166667
0.563933 0.166667
0.564031 0.166667
0.564130 0.166667
0.564228 0.166667
0.564326 0.166667
0.564424 0.166667
0.564523 0.166667
0.564621 0.166667
0.564719 0.166667
0.564817 0.166667
0.564916 0.166667
0.565014 0.166667
0.565112 0.166667
0.565210 0.166667
0.565309 0.166667
0.565407 0.166667
0.565505 0.165942
0.565604 0.165942
0.565702 0.165942
0.565800 0.165942
0.565898 0.165942
0.565997 0.165942
0.566095 0.165942
0.566193 0.165942
0.566291 0.165942
0.566390 0.165942
0.566488 0.165942
0.566586 0.165942
0.566685 0.165942
0.566783 0.165942
0.566881 0.165942
0.566979 0.165942
0.567078 0.165942
0.567176 0.165942
0.567274 0.165942
0.567372 0.165942
0.567471 0.165942
0.567569 0.165942
0.567667 0.165217
0.567766 0.165217
0.567864 0.165217
0.567962 0.165217
0.568060 0.165217
0.568159 0.165217
0.568257 0.165217
0.568355 0.165217
0.568453 0.165217
0.568552 0.165217
0.568650 0.165217
0.568748 0.164493
0.568847 0.163768
0.568945 0.163768
0.569043 0.163768
0.569141 0.163768
0.569240 0.163043
0.569338 0.163043
0.569436 0.163043
0.569534 0.163043
0.569633 0.163043
0.569731 0.163043
0.569829 0.163043
0.569928 0.163043
0.570026 0.163043
0.570124 0.163043
0.570222 0.163043
0.570321 0.163043
0.570419 0.163043
0.570517 0.163043
0.570615 0.162319
0.570714 0.162319
0.570812 0.162319
0.570910 0.162319
0.571009 0.162319
0.571107 0.162319
0.571205 0.162319
0.571303 0.162319
0.571402 0.162319
0.571500 0.162319
0.571598 0.162319
0.571696 0.162319
0.571795 0.162319
0.571893 0.162319
0.571991 0.162319
0.572089 0.162319
0.572188 0.162319
0.572286 0.162319
0.572384 0.162319
0.572483 0.161594
0.572581 0.160870
0.572679 0.160870
0.572777 0.160145
0.572876 0.160145
0.572974 0.160145
0.573072 0.160145
0.573170 0.160145
0.573269 0.160145
0.573367 0.160145
0.573465 0.160145
0.573564 0.160145
0.573662 0.160145
0.573760 0.160145
0.573858 0.160145
0.573957 0.159420
0.574055 0.159420
0.574153 0.159420
0.574251 0.159420
0.574350 0.159420
0.574448 0.159420
0.574546 0.159420
0.574645 0.159420
0.574743 0.159420
0.574841 0.159420
0.574939 0.159420
0.575038 0.159420
0.575136 0.159420
0.575234 0.159420
0.575332 0.159420
0.575431 0.159420
0.575529 0.159420
0.575627 0.159420
0.575726 0.159420
0.575824 0.159420
0.575922 0.159420
0.576020 0.159420
0.576119 0.159420
0.576217 0.159420
0.576315 0.159420
0.576413 0.159420
0.576512 0.159420
0.576610 0.159420
0.576708 0.159420
0.576807 0.159420
0.576905 0.159420
0.577003 0.159420
0.577101 0.159420
0.577200 0.158696
0.577298 0.158696
0.577396 0.158696
0.577494 0.158696
0.577593 0.158696
0.577691 0.158696
0.577789 0.158696
0.577888 0.158696
0.577986 0.158696
0.578084 0.158696
0.578182 0.158696
0.578281 0.158696
0.578379 0.157971
0.578477 0.157971
0.578575 0.157971
0.578674 0.157246
0.578772 0.157246
0.578870 0.157246
0.578968 0.157246
0.579067 0.157246
0.579165 0.157246
0.579263 0.157246
0.579362 0.157246
0.579460 0.157246
0.579558 0.157246
0.579656 0.157246
0.579755 0.157246
0.579853 0.157246
0.579951 0.157246
0.580049 0.157246
0.580148 0.157246
0.580246 0.157246
0.580344 0.157246
0.580443 0.157246
0.580541 0.157246
0.580639 0.157246
0.580737 0.157246
0.580836 0.157246
0.580934 0.157246
0.581032 0.157246
0.581130 0.157246
0.581229 0.157246
0.581327 0.156522
0.581425 0.156522
0.581524 0.155797
0.581622 0.153623
0.581720 0.153623
0.581818 0.153623
0.581917 0.153623
0.582015 0.153623
0.582113 0.153623
0.582211 0.153623
0.582310 0.153623
0.582408 0.153623
0.582506 0.153623
0.582605 0.153623
0.582703 0.153623
0.582801 0.153623
0.582899 0.153623
0.582998 0.153623
0.583096 0.153623
0.583194 0.153623
0.583292 0.153623
0.583391 0.153623
0.583489 0.152899
0.583587 0.152899
0.583686 0.151449
0.583784 0.151449
0.583882 0.151449
0.583980 0.151449
0.584079 0.151449
0.584177 0.151449
0.584275 0.151449
0.584373 0.151449
0.584472 0.151449
0.584570 0.151449
0.584668 0.151449
0.584767 0.151449
0.584865 0.151449
0.584963 0.151449
0.585061 0.150725
0.585160 0.150725
0.585258 0.150725
0.585356 0.150725
0.585454 0.150000
0.585553 0.150000
0.585651 0.150000
0.585749 0.150000
0.585848 0.149275
0.585946 0.149275
0.586044 0.149275
0.586142 0.149275
0.586241 0.149275
0.586339 0.149275
0.586437 0.149275
0.586535 0.149275
0.586634 0.149275
0.586732 0.149275
0.586830 0.149275
0.586928 0.149275
0.587027 0.149275
0.587125 0.149275
0.587223 0.149275
0.587322 0.149275
0.587420 0.149275
0.587518 0.149275
0.587616 0.149275
0.587715 0.148551
0.587813 0.148551
0.587911 0.147826
0.588009 0.147826
0.588108 0.147826
0.588206 0.147826
0.588304 0.147826
0.588403 0.147826
0.588501 0.147826
0.588599 0.147101
0.588697 0.147101
0.588796 0.147101
0.588894 0.147101
0.588992 0.147101
0.589090 0.147101
0.589189 0.147101
0.589287 0.146377
0.589385 0.146377
0.589484 0.146377
0.589582 0.146377
0.589680 0.146377
0.589778 0.146377
0.589877 0.146377
0.589975 0.145652
0.590073 0.145652
0.590171 0.145652
0.590270 0.144928
0.590368 0.144203
0.590466 0.144203
0.590565 0.144203
0.590663 0.144203
0.590761 0.144203
0.590859 0.144203
0.590958 0.144203
0.591056 0.144203
0.591154 0.144203
0.591252 0.144203
0.591351 0.144203
0.591449 0.144203
0.591547 0.144203
0.591646 0.143478
0.591744 0.143478
0.591842 0.143478
0.591940 0.143478
0.592039 0.143478
0.592137 0.142754
0.592235 0.142754
0.592333 0.142754
0.592432 0.142754
0.592530 0.142754
0.592628 0.142754
0.592727 0.142754
0.592825 0.142754
0.592923 0.142754
0.593021 0.142754
0.593120 0.142754
0.593218 0.142754
0.593316 0.142754
0.593414 0.142754
0.593513 0.142754
0.593611 0.142029
0.593709 0.142029
0.593807 0.142029
0.593906 0.142029
0.594004 0.142029
0.594102 0.142029
0.594201 0.142029
0.594299 0.142029
0.594397 0.142029
0.594495 0.142029
0.594594 0.142029
0.594692 0.142029
0.594790 0.142029
0.594888 0.142029
0.594987 0.142029
0.595085 0.142029
0.595183 0.142029
0.595282 0.142029
0.595380 0.142029
0.595478 0.141304
0.595576 0.140580
0.595675 0.140580
0.595773 0.140580
0.595871 0.140580
0.595969 0.140580
0.596068 0.140580
0.596166 0.140580
0.596264 0.140580
0.596363 0.140580
0.596461 0.140580
0.596559 0.140580
0.596657 0.140580
0.596756 0.140580
0.596854 0.139855
0.596952 0.139130
0.597050 0.139130
0.597149 0.139130
0.597247 0.139130
0.597345 0.139130
0.597444 0.139130
0.597542 0.139130
0.597640 0.139130
0.597738 0.138406
0.597837 0.138406
0.597935 0.138406
0.598033 0.138406
0.598131 0.137681
0.598230 0.137681
0.598328 0.137681
0.598426 0.137681
0.598525 0.137681
0.598623 0.137681
0.598721 0.137681
0.598819 0.137681
0.598918 0.137681
0.599016 0.137681
0.599114 0.136957
0.599212 0.136957
0.599311 0.136957
0.599409 0.136957
0.599507 0.136957
0.599606 0.136957
0.599704 0.136957
0.599802 0.136957
0.599900 0.136957
0.599999 0.136957
0.600097 0.136957
0.600195 0.136957
0.600293 0.136957
0.600392 0.136957
0.600490 0.136957
0.600588 0.136957
0.600687 0.136957
0.600785 0.136957
0.600883 0.136957
0.600981 0.136957
0.601080 0.136957
0.601178 0.136232
0.601276 0.136232
0.601374 0.136232
0.601473 0.136232
0.601571 0.136232
0.601669 0.136232
0.601767 0.136232
0.601866 0.136232
0.601964 0.136232
0.602062 0.136232
0.602161 0.136232
0.602259 0.136232
0.602357 0.136232
0.602455 0.136232
0.602554 0.136232
0.602652 0.136232
0.602750 0.136232
0.602848 0.136232
0.602947 0.136232
0.603045 0.136232
0.603143 0.136232
0.603242 0.136232
0.603340 0.136232
0.603438 0.136232
0.603536 0.136232
0.603635 0.136232
0.603733 0.136232
0.603831 0.136232
0.603929 0.136232
0.604028 0.136232
0.604126 0.136232
0.604224 0.136232
0.604323 0.136232
0.604421 0.136232
0.604519 0.136232
0.604617 0.136232
0.604716 0.136232
0.604814 0.136232
0.604912 0.136232
0.605010 0.136232
0.605109 0.136232
0.605207 0.136232
0.605305 0.136232
0.605404 0.136232
0.605502 0.136232
0.605600 0.136232
0.605698 0.136232
0.605797 0.136232
0.605895 0.136232
0.605993 0.136232
0.606091 0.136232
0.606190 0.136232
0.606288 0.136232
0.606386 0.136232
0.606485 0.135507
0.606583 0.135507
0.606681 0.135507
0.606779 0.135507
0.606878 0.135507
0.606976 0.135507
0.607074 0.135507
0.607172 0.135507
0.607271 0.135507
0.607369 0.135507
0.607467 0.135507
0.607566 0.135507
0.607664 0.135507
0.607762 0.135507
0.607860 0.135507
0.607959 0.135507
0.608057 0.135507
0.608155 0.135507
0.608253 0.135507
0.608352 0.135507
0.608450 0.135507
0.608548 0.135507
0.608646 0.135507
0.608745 0.135507
0.608843 0.135507
0.608941 0.135507
0.609040 0.135507
0.609138 0.135507
0.609236 0.134783
0.609334 0.134783
0.609433 0.134783
0.609531 0.134783
0.609629 0.134783
0.609727 0.134783
0.609826 0.134783
0.609924 0.134783
0.610022 0.134783
0.610121 0.134783
0.610219 0.134783
0.610317 0.134783
0.610415 0.134783
0.610514 0.134783
0.610612 0.134783
0.610710 0.134783
0.610808 0.134783
0.610907 0.134783
0.611005 0.134783
0.611103 0.134783
0.611202 0.134783
0.611300 0.134783
0.611398 0.134783
0.611496 0.134783
0.611595 0.134783
0.611693 0.134783
0.611791 0.134783
0.611889 0.134783
0.611988 0.134783
0.612086 0.134783
0.612184 0.134783
0.612283 0.134783
0.612381 0.134783
0.612479 0.134783
0.612577 0.134783
0.612676 0.134783
0.612774 0.134783
0.612872 0.134783
0.612970 0.134783
0.613069 0.134783
0.613167 0.134783
0.613265 0.134783
0.613364 0.134783
0.613462 0.134783
0.613560 0.134783
0.613658 0.134783
0.613757 0.133333
0.613855 0.133333
0.613953 0.133333
0.614051 0.133333
0.614150 0.133333
0.614248 0.133333
0.614346 0.133333
0.614445 0.133333
0.614543 0.133333
0.614641 0.133333
0.614739 0.133333
0.614838 0.132609
0.614936 0.132609
0.615034 0.132609
0.615132 0.132609
0.615231 0.132609
0.615329 0.132609
0.615427 0.132609
0.615526 0.132609
0.615624 0.132609
0.615722 0.132609
0.615820 0.132609
0.615919 0.132609
0.616017 0.132609
0.616115 0.131884
0.616213 0.131884
0.616312 0.131884
0.616410 0.131884
0.616508 0.131159
0.616606 0.131159
0.616705 0.131159
0.616803 0.131159
0.616901 0.131159
0.617000 0.131159
0.617098 0.131159
0.617196 0.131159
0.617294 0.131159
0.617393 0.131159
0.617491 0.130435
0.617589 0.130435
0.617687 0.130435
0.617786 0.130435
0.617884 0.130435
0.617982 0.130435
0.618081 0.130435
0.618179 0.130435
0.618277 0.130435
0.618375 0.130435
0.618474 0.130435
0.618572 0.129710
0.618670 0.129710
0.618768 0.129710
0.618867 0.129710
0.618965 0.129710
0.619063 0.129710
0.619162 0.129710
0.619260 0.129710
0.619358 0.129710
0.619456 0.128986
0.619555 0.128986
0.619653 0.128261
0.619751 0.128261
0.619849 0.128261
0.619948 0.128261
0.620046 0.128261
0.620144 0.128261
0.620243 0.128261
0.620341 0.128261
0.620439 0.128261
0.620537 0.128261
0.620636 0.128261
0.620734 0.128261
0.620832 0.128261
0.620930 0.128261
0.621029 0.128261
0.621127 0.128261
0.621225 0.128261
0.621324 0.128261
0.621422 0.128261
0.621520 0.128261
0.621618 0.128261
0.621717 0.128261
0.621815 0.128261
0.621913 0.128261
0.622011 0.128261
0.622110 0.128261
0.622208 0.128261
0.622306 0.128261
0.622405 0.128261
0.622503 0.128261
0.622601 0.128261
0.622699 0.128261
0.622798 0.128261
0.622896 0.128261
0.622994 0.128261
0.623092 0.127536
0.623191 0.127536
0.623289 0.127536
0.623387 0.127536
0.623485 0.127536
0.623584 0.127536
0.623682 0.127536
0.623780 0.126812
0.623879 0.126812
0.623977 0.126812
0.624075 0.126812
0.624173 0.126087
0.624272 0.126087
0.624370 0.126087
0.624468 0.126087
0.624566 0.126087
0.624665 0.126087
0.624763 0.126087
0.624861 0.126087
0.624960 0.126087
0.625058 0.126087
0.625156 0.126087
0.625254 0.126087
0.625353 0.125362
0.625451 0.125362
0.625549 0.125362
0.625647 0.125362
0.625746 0.125362
0.625844 0.125362
0.625942 0.125362
0.626041 0.125362
0.626139 0.125362
0.626237 0.125362
0.626335 0.125362
0.626434 0.125362
0.626532 0.125362
0.626630 0.125362
0.626728 0.125362
0.626827 0.125362
0.626925 0.125362
0.627023 0.125362
0.627122 0.125362
0.627220 0.125362
0.627318 0.125362
0.627416 0.125362
0.627515 0.124638
0.627613 0.124638
0.627711 0.124638
0.627809 0.124638
0.627908 0.124638
0.628006 0.124638
0.628104 0.124638
0.628203 0.124638
0.628301 0.124638
0.628399 0.124638
0.628497 0.124638
0.628596 0.124638
0.628694 0.124638
0.628792 0.124638
0.628890 0.124638
0.628989 0.124638
0.629087 0.124638
0.629185 0.124638
0.629284 0.124638
0.629382 0.124638
0.629480 0.124638
0.629578 0.124638
0.629677 0.123913
0.629775 0.123913
0.629873 0.123913
0.629971 0.123913
0.630070 0.123913
0.630168 0.123913
0.630266 0.123913
0.630365 0.123913
0.630463 0.123913
0.630561 0.123913
0.630659 0.123913
0.630758 0.123913
0.630856 0.123913
0.630954 0.123913
0.631052 0.123913
0.631151 0.123913
0.631249 0.123913
0.631347 0.123913
0.631445 0.123913
0.631544 0.123913
0.631642 0.123913
0.631740 0.123913
0.631839 0.123913
0.631937 0.123913
0.632035 0.123188
0.632133 0.123188
0.632232 0.123188
0.632330 0.123188
0.632428 0.123188
0.632526 0.123188
0.632625 0.123188
0.632723 0.123188
0.632821 0.123188
0.632920 0.123188
0.633018 0.123188
0.633116 0.123188
0.633214 0.123188
0.633313 0.123188
0.633411 0.123188
0.633509 0.123188
0.633607 0.123188
0.633706 0.123188
