# Threshold Efficiency
0.492512 0.236111
0.492609 0.236111
0.492706 0.236111
0.492804 0.236111
0.492901 0.236111
0.492998 0.236111
0.493095 0.236111
0.493192 0.236111
0.493289 0.236111
0.493386 0.233333
0.493484 0.233333
0.493581 0.233333
0.493678 0.230556
0.493775 0.230556
0.493872 0.230556
0.493969 0.230556
0.494066 0.230556
0.494163 0.230556
0.494261 0.227778
0.494358 0.227778
0.494455 0.227778
0.494552 0.227778
0.494649 0.227778
0.494746 0.227778
0.494843 0.227778
0.494941 0.227778
0.495038 0.227778
0.495135 0.227778
0.495232 0.227778
0.495329 0.227778
0.495426 0.227778
0.495523 0.227778
0.495620 0.227778
0.495718 0.227778
0.495815 0.227778
0.495912 0.227778
0.496009 0.227778
0.496106 0.227778
0.496203 0.227778
0.496300 0.227778
0.496398 0.227778
0.496495 0.227778
0.496592 0.227778
0.496689 0.227778
0.496786 0.227778
0.496883 0.227778
0.496980 0.227778
0.497077 0.227778
0.497175 0.227778
0.497272 0.227778
0.497369 0.227778
0.497466 0.227778
0.497563 0.227778
0.497660 0.227778
0.497757 0.227778
0.497855 0.227778
0.497952 0.227778
0.498049 0.227778
0.498146 0.227778
0.498243 0.227778
0.498340 0.227778
0.498437 0.227778
0.498534 0.227778
0.498632 0.227778
0.498729 0.227778
0.498826 0.227778
0.498923 0.227778
0.499020 0.227778
0.499117 0.227778
0.499214 0.227778
0.499312 0.227778
0.499409 0.227778
0.499506 0.227778
0.499603 0.227778
0.499700 0.227778
0.499797 0.225000
0.499894 0.222222
0.499992 0.222222
0.500089 0.222222
0.500186 0.222222
0.500283 0.222222
0.500380 0.222222
0.500477 0.222222
0.500574 0.222222
0.500671 0.219444
0.500769 0.219444
0.500866 0.219444
0.500963 0.219444
0.501060 0.219444
0.501157 0.219444
0.501254 0.219444
0.501351 0.219444
0.501449 0.219444
0.501546 0.219444
0.501643 0.219444
0.501740 0.219444
0.501837 0.219444
0.501934 0.219444
0.502031 0.219444
0.502128 0.219444
0.502226 0.219444
0.502323 0.219444
0.502420 0.219444
0.502517 0.219444
0.502614 0.219444
0.502711 0.216667
0.502808 0.213889
0.502906 0.213889
0.503003 0.213889
0.503100 0.213889
0.503197 0.213889
0.503294 0.213889
0.503391 0.213889
0.503488 0.213889
0.503585 0.213889
0.503683 0.213889
0.503780 0.213889
0.503877 0.211111
0.503974 0.211111
0.504071 0.211111
0.504168 0.211111
0.504265 0.211111
0.504363 0.211111
0.504460 0.211111
0.504557 0.211111
0.504654 0.211111
0.504751 0.211111
0.504848 0.211111
0.504945 0.211111
0.505043 0.211111
0.505140 0.211111
0.505237 0.211111
0.505334 0.211111
0.505431 0.211111
0.505528 0.211111
0.505625 0.211111
0.505722 0.211111
0.505820 0.211111
0.505917 0.211111
0.506014 0.211111
0.506111 0.211111
0.506208 0.211111
0.506305 0.211111
0.506402 0.211111
0.506500 0.211111
0.506597 0.211111
0.506694 0.211111
0.506791 0.208333
0.506888 0.208333
0.506985 0.208333
0.507082 0.208333
0.507179 0.208333
0.507277 0.208333
0.507374 0.208333
0.507471 0.208333
0.507568 0.208333
0.507665 0.208333
0.507762 0.208333
0.507859 0.208333
0.507957 0.208333
0.508054 0.208333
0.508151 0.208333
0.508248 0.208333
0.508345 0.208333
0.508442 0.208333
0.508539 0.208333
0.508636 0.208333
0.508734 0.208333
0.508831 0.208333
0.508928 0.208333
0.509025 0.208333
0.509122 0.208333
0.509219 0.208333
0.509316 0.208333
0.509414 0.208333
0.509511 0.208333
0.509608 0.208333
0.509705 0.205556
0.509802 0.205556
0.509899 0.205556
0.509996 0.205556
0.510093 0.205556
0.510191 0.205556
0.510288 0.205556
0.510385 0.205556
0.510482 0.205556
0.510579 0.205556
0.510676 0.205556
0.510773 0.205556
0.510871 0.205556
0.510968 0.205556
0.511065 0.205556
0.511162 0.205556
0.511259 0.205556
0.511356 0.205556
0.511453 0.205556
0.511551 0.205556
0.511648 0.205556
0.511745 0.205556
0.511842 0.205556
0.511939 0.205556
0.512036 0.205556
0.512133 0.205556
0.512230 0.205556
0.512328 0.205556
0.512425 0.205556
0.512522 0.205556
0.512619 0.205556
0.512716 0.205556
0.512813 0.205556
0.512910 0.205556
0.513008 0.205556
0.513105 0.205556
0.513202 0.205556
0.513299 0.205556
0.513396 0.205556
0.513493 0.205556
0.513590 0.205556
0.513687 0.205556
0.513785 0.205556
0.513882 0.205556
0.513979 0.205556
0.514076 0.205556
0.514173 0.205556
0.514270 0.205556
0.514367 0.205556
0.514465 0.205556
0.514562 0.205556
0.514659 0.205556
0.514756 0.205556
0.514853 0.205556
0.514950 0.205556
0.515047 0.205556
0.515144 0.205556
0.515242 0.205556
0.515339 0.205556
0.515436 0.205556
0.515533 0.205556
0.515630 0.205556
0.515727 0.205556
0.515824 0.205556
0.515922 0.205556
0.516019 0.205556
0.516116 0.205556
0.516213 0.205556
0.516310 0.205556
0.516407 0.205556
0.516504 0.205556
0.516601 0.205556
0.516699 0.205556
0.516796 0.205556
0.516893 0.205556
0.516990 0.205556
0.517087 0.205556
0.517184 0.205556
0.517281 0.205556
0.517379 0.205556
0.517476 0.205556
0.517573 0.205556
0.517670 0.205556
0.517767 0.205556
0.517864 0.205556
0.517961 0.205556
0.518059 0.202778
0.518156 0.202778
0.518253 0.202778
0.518350 0.202778
0.518447 0.202778
0.518544 0.202778
0.518641 0.202778
0.518738 0.202778
0.518836 0.202778
0.518933 0.202778
0.519030 0.202778
0.519127 0.202778
0.519224 0.202778
0.519321 0.202778
0.519418 0.202778
0.519516 0.200000
0.519613 0.200000
0.519710 0.200000
0.519807 0.200000
0.519904 0.200000
0.520001 0.200000
0.520098 0.200000
0.520195 0.200000
0.520293 0.200000
0.520390 0.200000
0.520487 0.200000
0.520584 0.200000
0.520681 0.200000
0.520778 0.200000
0.520875 0.200000
0.520973 0.200000
0.521070 0.200000
0.521167 0.200000
0.521264 0.200000
0.521361 0.200000
0.521458 0.200000
0.521555 0.200000
0.521652 0.200000
0.521750 0.200000
0.521847 0.200000
0.521944 0.200000
0.522041 0.200000
0.522138 0.200000
0.522235 0.200000
0.522332 0.200000
0.522430 0.200000
0.522527 0.200000
0.522624 0.200000
0.522721 0.200000
0.522818 0.200000
0.522915 0.200000
0.523012 0.200000
0.523110 0.200000
0.523207 0.200000
0.523304 0.200000
0.523401 0.200000
0.523498 0.200000
0.523595 0.200000
0.523692 0.200000
0.523789 0.200000
0.523887 0.200000
0.523984 0.200000
0.524081 0.200000
0.524178 0.200000
0.524275 0.200000
0.524372 0.200000
0.524469 0.200000
0.524567 0.200000
0.524664 0.200000
0.524761 0.200000
0.524858 0.200000
0.524955 0.197222
0.525052 0.197222
0.525149 0.197222
0.525246 0.197222
0.525344 0.197222
0.525441 0.197222
0.525538 0.197222
0.525635 0.197222
0.525732 0.197222
0.525829 0.194444
0.525926 0.194444
0.526024 0.194444
0.526121 0.194444
0.526218 0.194444
0.526315 0.194444
0.526412 0.194444
0.526509 0.194444
0.526606 0.194444
0.526703 0.194444
0.526801 0.194444
0.526898 0.194444
0.526995 0.194444
0.527092 0.194444
0.527189 0.194444
0.527286 0.194444
0.527383 0.194444
0.527481 0.191667
0.527578 0.191667
0.527675 0.191667
0.527772 0.191667
0.527869 0.191667
0.527966 0.191667
0.528063 0.191667
0.528160 0.191667
0.528258 0.191667
0.528355 0.191667
0.528452 0.191667
0.528549 0.191667
0.528646 0.188889
0.528743 0.188889
0.528840 0.188889
0.528938 0.188889
0.529035 0.188889
0.529132 0.188889
0.529229 0.188889
0.529326 0.188889
0.529423 0.188889
0.529520 0.188889
0.529618 0.188889
0.529715 0.188889
0.529812 0.188889
0.529909 0.188889
0.530006 0.188889
0.530103 0.188889
0.530200 0.188889
0.530297 0.188889
0.530395 0.188889
0.530492 0.188889
0.530589 0.188889
0.530686 0.188889
0.530783 0.188889
0.530880 0.188889
0.530977 0.188889
0.531075 0.188889
0.531172 0.188889
0.531269 0.188889
0.531366 0.188889
0.531463 0.188889
0.531560 0.188889
0.531657 0.188889
0.531754 0.188889
0.531852 0.188889
0.531949 0.188889
0.532046 0.188889
0.532143 0.188889
0.532240 0.188889
0.532337 0.188889
0.532434 0.188889
0.532532 0.188889
0.532629 0.188889
0.532726 0.186111
0.532823 0.186111
0.532920 0.186111
0.533017 0.186111
0.533114 0.186111
0.533211 0.186111
0.533309 0.186111
0.533406 0.186111
0.533503 0.186111
0.533600 0.186111
0.533697 0.186111
0.533794 0.186111
0.533891 0.186111
0.533989 0.186111
0.534086 0.186111
0.534183 0.186111
0.534280 0.186111
0.534377 0.186111
0.534474 0.186111
0.534571 0.186111
0.534668 0.186111
0.534766 0.186111
0.534863 0.186111
0.534960 0.186111
0.535057 0.186111
0.535154 0.186111
0.535251 0.186111
0.535348 0.186111
0.535446 0.186111
0.535543 0.186111
0.535640 0.186111
0.535737 0.186111
0.535834 0.186111
0.535931 0.186111
0.536028 0.186111
0.536126 0.186111
0.536223 0.186111
0.536320 0.186111
0.536417 0.186111
0.536514 0.186111
0.536611 0.186111
0.536708 0.186111
0.536805 0.186111
0.536903 0.186111
0.537000 0.186111
0.537097 0.186111
0.537194 0.186111
0.537291 0.186111
0.537388 0.186111
0.537485 0.186111
0.537583 0.186111
0.537680 0.186111
0.537777 0.183333
0.537874 0.183333
0.537971 0.183333
0.538068 0.183333
0.538165 0.183333
0.538262 0.183333
0.538360 0.183333
0.538457 0.183333
0.538554 0.183333
0.538651 0.183333
0.538748 0.183333
0.538845 0.180556
0.538942 0.180556
0.539040 0.180556
0.539137 0.180556
0.539234 0.180556
0.539331 0.180556
0.539428 0.180556
0.539525 0.180556
0.539622 0.180556
0.539719 0.180556
0.539817 0.180556
0.539914 0.180556
0.540011 0.180556
0.540108 0.180556
0.540205 0.180556
0.540302 0.180556
0.540399 0.177778
0.540497 0.177778
0.540594 0.177778
0.540691 0.177778
0.540788 0.177778
0.540885 0.177778
0.540982 0.177778
0.541079 0.177778
0.541177 0.177778
0.541274 0.177778
0.541371 0.177778
0.541468 0.177778
0.541565 0.177778
0.541662 0.177778
0.541759 0.177778
0.541856 0.177778
0.541954 0.177778
0.542051 0.177778
0.542148 0.177778
0.542245 0.177778
0.542342 0.177778
0.542439 0.177778
0.542536 0.177778
0.542634 0.177778
0.542731 0.177778
0.542828 0.177778
0.542925 0.177778
0.543022 0.177778
0.543119 0.177778
0.543216 0.177778
0.543313 0.177778
0.543411 0.177778
0.543508 0.177778
0.543605 0.177778
0.543702 0.177778
0.543799 0.177778
0.543896 0.177778
0.543993 0.177778
0.544091 0.177778
0.544188 0.177778
0.544285 0.177778
0.544382 0.177778
0.544479 0.177778
0.544576 0.177778
0.544673 0.177778
0.544770 0.177778
0.544868 0.177778
0.544965 0.177778
0.545062 0.177778
0.545159 0.177778
0.545256 0.177778
0.545353 0.177778
0.545450 0.177778
0.545548 0.177778
0.545645 0.177778
0.545742 0.177778
0.545839 0.177778
0.545936 0.177778
0.546033 0.177778
0.546130 0.177778
0.546227 0.177778
0.546325 0.177778
0.546422 0.177778
0.546519 0.177778
0.546616 0.177778
0.546713 0.177778
0.546810 0.177778
0.546907 0.177778
0.547005 0.177778
0.547102 0.177778
0.547199 0.177778
0.547296 0.177778
0.547393 0.177778
0.547490 0.177778
0.547587 0.177778
0.547685 0.177778
0.547782 0.177778
0.547879 0.177778
0.547976 0.177778
0.548073 0.177778
0.548170 0.177778
0.548267 0.177778
0.548364 0.177778
0.548462 0.177778
0.548559 0.177778
0.548656 0.177778
0.548753 0.177778
0.548850 0.177778
0.548947 0.177778
0.549044 0.175000
0.549142 0.175000
0.549239 0.175000
0.549336 0.175000
0.549433 0.175000
0.549530 0.175000
0.549627 0.175000
0.549724 0.175000
0.549821 0.175000
0.549919 0.175000
0.550016 0.175000
0.550113 0.175000
0.550210 0.175000
0.550307 0.172222
0.550404 0.172222
0.550501 0.172222
0.550599 0.172222
0.550696 0.172222
0.550793 0.172222
0.550890 0.172222
0.550987 0.172222
0.551084 0.172222
0.551181 0.172222
0.551278 0.172222
0.551376 0.172222
0.551473 0.172222
0.551570 0.172222
0.551667 0.172222
0.551764 0.172222
0.551861 0.172222
0.551958 0.172222
0.552056 0.172222
0.552153 0.172222
0.552250 0.172222
0.552347 0.172222
0.552444 0.172222
0.552541 0.172222
0.552638 0.172222
0.552735 0.172222
0.552833 0.172222
0.552930 0.172222
0.553027 0.172222
0.553124 0.172222
0.553221 0.172222
0.553318 0.172222
0.553415 0.172222
0.553513 0.172222
0.553610 0.172222
0.553707 0.172222
0.553804 0.172222
0.553901 0.172222
0.553998 0.172222
0.554095 0.172222
0.554193 0.172222
0.554290 0.172222
0.554387 0.172222
0.554484 0.172222
0.554581 0.172222
0.554678 0.172222
0.554775 0.172222
0.554872 0.169444
0.554970 0.169444
0.555067 0.169444
0.555164 0.169444
0.555261 0.169444
0.555358 0.169444
0.555455 0.169444
0.555552 0.169444
0.555650 0.169444
0.555747 0.169444
0.555844 0.169444
0.555941 0.169444
0.556038 0.169444
0.556135 0.169444
0.556232 0.169444
0.556329 0.169444
0.556427 0.169444
0.556524 0.169444
0.556621 0.169444
0.556718 0.169444
0.556815 0.169444
0.556912 0.169444
0.557009 0.169444
0.557107 0.166667
0.557204 0.166667
0.557301 0.166667
0.557398 0.166667
0.557495 0.166667
0.557592 0.166667
0.557689 0.166667
0.557786 0.166667
0.557884 0.166667
0.557981 0.166667
0.558078 0.166667
0.558175 0.163889
0.558272 0.163889
0.558369 0.163889
0.558466 0.163889
0.558564 0.163889
0.558661 0.163889
0.558758 0.163889
0.558855 0.163889
0.558952 0.163889
0.559049 0.163889
0.559146 0.163889
0.559244 0.163889
0.559341 0.163889
0.559438 0.163889
0.559535 0.163889
0.559632 0.163889
0.559729 0.163889
0.559826 0.163889
0.559923 0.163889
0.560021 0.163889
0.560118 0.163889
0.560215 0.163889
0.560312 0.163889
0.560409 0.163889
0.560506 0.163889
0.560603 0.163889
0.560701 0.163889
0.560798 0.163889
0.560895 0.163889
0.560992 0.163889
0.561089 0.163889
0.561186 0.163889
0.561283 0.163889
0.561380 0.163889
0.561478 0.163889
0.561575 0.163889
0.561672 0.163889
0.561769 0.163889
0.561866 0.163889
0.561963 0.163889
0.562060 0.163889
0.562158 0.163889
0.562255 0.163889
0.562352 0.163889
0.562449 0.163889
0.562546 0.163889
0.562643 0.163889
0.562740 0.163889
0.562837 0.163889
0.562935 0.163889
0.563032 0.163889
0.563129 0.163889
0.563226 0.163889
0.563323 0.163889
0.563420 0.163889
0.563517 0.163889
0.563615 0.163889
0.563712 0.163889
0.563809 0.163889
0.563906 0.163889
0.564003 0.163889
0.564100 0.163889
0.564197 0.163889
0.564294 0.163889
0.564392 0.163889
0.564489 0.163889
0.564586 0.163889
0.564683 0.163889
0.564780 0.163889
0.564877 0.163889
0.564974 0.163889
0.565072 0.161111
0.565169 0.161111
0.565266 0.158333
0.565363 0.158333
0.565460 0.158333
0.565557 0.158333
0.565654 0.158333
0.565752 0.158333
0.565849 0.158333
0.565946 0.158333
0.566043 0.158333
0.566140 0.158333
0.566237 0.158333
0.566334 0.158333
0.566431 0.158333
0.566529 0.158333
0.566626 0.158333
0.566723 0.158333
0.566820 0.158333
0.566917 0.158333
0.567014 0.158333
0.567111 0.158333
0.567209 0.158333
0.567306 0.158333
0.567403 0.158333
0.567500 0.158333
0.567597 0.158333
0.567694 0.158333
0.567791 0.155556
0.567888 0.155556
0.567986 0.155556
0.568083 0.155556
0.568180 0.155556
0.568277 0.152778
0.568374 0.152778
0.568471 0.152778
0.568568 0.152778
0.568666 0.152778
0.568763 0.152778
0.568860 0.152778
0.568957 0.152778
0.569054 0.152778
0.569151 0.152778
0.569248 0.152778
0.569345 0.152778
0.569443 0.152778
0.569540 0.152778
0.569637 0.152778
0.569734 0.152778
0.569831 0.152778
0.569928 0.152778
0.570025 0.152778
0.570123 0.152778
0.570220 0.152778
0.570317 0.152778
0.570414 0.152778
0.570511 0.152778
0.570608 0.152778
0.570705 0.152778
0.570802 0.152778
0.570900 0.152778
0.570997 0.152778
0.571094 0.152778
0.571191 0.152778
0.571288 0.152778
0.571385 0.152778
0.571482 0.152778
0.571580 0.152778
0.571677 0.152778
0.571774 0.152778
0.571871 0.152778
0.571968 0.152778
0.572065 0.152778
0.572162 0.152778
0.572260 0.152778
0.572357 0.152778
0.572454 0.152778
0.572551 0.152778
0.572648 0.152778
0.572745 0.152778
0.572842 0.152778
0.572939 0.152778
0.573037 0.152778
0.573134 0.152778
0.573231 0.152778
0.573328 0.152778
0.573425 0.152778
0.573522 0.152778
0.573619 0.152778
0.573717 0.152778
0.573814 0.152778
0.573911 0.152778
0.574008 0.152778
0.574105 0.152778
0.574202 0.152778
0.574299 0.152778
0.574396 0.152778
0.574494 0.152778
0.574591 0.150000
0.574688 0.150000
0.574785 0.150000
0.574882 0.150000
0.574979 0.150000
0.575076 0.150000
0.575174 0.150000
0.575271 0.150000
0.575368 0.150000
0.575465 0.150000
0.575562 0.150000
0.575659 0.150000
0.575756 0.150000
0.575853 0.150000
0.575951 0.150000
0.576048 0.150000
0.576145 0.150000
0.576242 0.150000
0.576339 0.150000
0.576436 0.150000
0.576533 0.150000
0.576631 0.150000
0.576728 0.150000
0.576825 0.150000
0.576922 0.150000
0.577019 0.150000
0.577116 0.150000
0.577213 0.150000
0.577311 0.150000
0.577408 0.150000
0.577505 0.150000
0.577602 0.150000
0.577699 0.150000
0.577796 0.150000
0.577893 0.150000
0.577990 0.150000
0.578088 0.150000
0.578185 0.150000
0.578282 0.150000
0.578379 0.150000
0.578476 0.150000
0.578573 0.150000
0.578670 0.150000
0.578768 0.150000
0.578865 0.150000
0.578962 0.150000
0.579059 0.150000
0.579156 0.150000
0.579253 0.150000
0.579350 0.150000
0.579447 0.150000
0.579545 0.150000
0.579642 0.150000
0.579739 0.150000
0.579836 0.150000
0.579933 0.150000
0.580030 0.150000
0.580127 0.150000
0.580225 0.150000
0.580322 0.150000
0.580419 0.150000
0.580516 0.150000
0.580613 0.150000
0.580710 0.150000
0.580807 0.150000
0.580904 0.150000
0.581002 0.150000
0.581099 0.150000
0.581196 0.150000
0.581293 0.150000
0.581390 0.150000
0.581487 0.150000
0.581584 0.150000
0.581682 0.150000
0.581779 0.150000
0.581876 0.147222
0.581973 0.147222
0.582070 0.147222
0.582167 0.147222
0.582264 0.144444
0.582361 0.141667
0.582459 0.141667
0.582556 0.141667
0.582653 0.141667
0.582750 0.141667
0.582847 0.141667
0.582944 0.141667
0.583041 0.141667
0.583139 0.141667
0.583236 0.141667
0.583333 0.141667
0.583430 0.141667
0.583527 0.141667
0.583624 0.141667
0.583721 0.141667
0.583819 0.141667
0.583916 0.141667
0.584013 0.141667
0.584110 0.141667
0.584207 0.141667
0.584304 0.141667
0.584401 0.141667
0.584498 0.141667
0.584596 0.141667
0.584693 0.141667
0.584790 0.141667
0.584887 0.141667
0.584984 0.141667
0.585081 0.141667
0.585178 0.141667
0.585276 0.141667
0.585373 0.141667
0.585470 0.141667
0.585567 0.141667
0.585664 0.141667
0.585761 0.141667
0.585858 0.141667
0.585955 0.141667
0.586053 0.141667
0.586150 0.141667
0.586247 0.141667
0.586344 0.141667
0.586441 0.141667
0.586538 0.141667
0.586635 0.141667
0.586733 0.141667
0.586830 0.141667
0.586927 0.141667
0.587024 0.141667
0.587121 0.141667
0.587218 0.141667
0.587315 0.141667
0.587412 0.141667
0.587510 0.141667
0.587607 0.141667
0.587704 0.141667
0.587801 0.141667
0.587898 0.141667
0.587995 0.141667
0.588092 0.141667
0.588190 0.141667
0.588287 0.141667
0.588384 0.141667
0.588481 0.141667
0.588578 0.141667
0.588675 0.141667
0.588772 0.141667
0.588869 0.141667
0.588967 0.141667
0.589064 0.141667
0.589161 0.141667
0.589258 0.141667
0.589355 0.141667
0.589452 0.141667
0.589549 0.141667
0.589647 0.141667
0.589744 0.141667
0.589841 0.141667
0.589938 0.141667
0.590035 0.141667
0.590132 0.141667
0.590229 0.141667
0.590327 0.141667
0.590424 0.141667
0.590521 0.141667
0.590618 0.141667
0.590715 0.141667
0.590812 0.141667
0.590909 0.141667
0.591006 0.141667
0.591104 0.141667
0.591201 0.141667
0.591298 0.141667
0.591395 0.141667
0.591492 0.141667
0.591589 0.141667
0.591686 0.138889
0.591784 0.138889
0.591881 0.138889
0.591978 0.138889
0.592075 0.138889
0.592172 0.138889
0.592269 0.138889
0.592366 0.138889
0.592463 0.136111
0.592561 0.136111
0.592658 0.136111
0.592755 0.136111
0.592852 0.136111
0.592949 0.136111
0.593046 0.136111
0.593143 0.136111
0.593241 0.136111
0.593338 0.136111
0.593435 0.136111
0.593532 0.136111
0.593629 0.136111
0.593726 0.136111
0.593823 0.136111
0.593920 0.136111
0.594018 0.136111
0.594115 0.136111
0.594212 0.136111
0.594309 0.136111
0.594406 0.136111
0.594503 0.136111
0.594600 0.136111
0.594698 0.136111
0.594795 0.136111
0.594892 0.136111
0.594989 0.136111
0.595086 0.136111
0.595183 0.136111
0.595280 0.136111
0.595378 0.136111
0.595475 0.136111
0.595572 0.136111
0.595669 0.136111
0.595766 0.136111
0.595863 0.136111
0.595960 0.136111
0.596057 0.136111
0.596155 0.136111
0.596252 0.136111
0.596349 0.136111
0.596446 0.136111
0.596543 0.136111
0.596640 0.136111
0.596737 0.136111
0.596835 0.136111
0.596932 0.133333
0.597029 0.133333
0.597126 0.133333
0.597223 0.133333
0.597320 0.133333
0.597417 0.133333
0.597514 0.133333
0.597612 0.133333
0.597709 0.133333
0.597806 0.133333
0.597903 0.133333
0.598000 0.133333
0.598097 0.133333
0.598194 0.133333
0.598292 0.133333
0.598389 0.133333
0.598486 0.133333
0.598583 0.133333
0.598680 0.133333
0.598777 0.133333
0.598874 0.133333
0.598971 0.133333
0.599069 0.133333
0.599166 0.133333
0.599263 0.133333
0.599360 0.133333
0.599457 0.133333
0.599554 0.133333
0.599651 0.133333
0.599749 0.133333
0.599846 0.133333
0.599943 0.133333
0.600040 0.133333
0.600137 0.133333
0.600234 0.133333
0.600331 0.133333
0.600428 0.133333
0.600526 0.133333
0.600623 0.133333
0.600720 0.133333
0.600817 0.133333
0.600914 0.133333
0.601011 0.133333
0.601108 0.133333
0.601206 0.133333
0.601303 0.133333
0.601400 0.133333
0.601497 0.133333
0.601594 0.133333
0.601691 0.133333
0.601788 0.133333
0.601886 0.133333
0.601983 0.133333
0.602080 0.133333
0.602177 0.133333
0.602274 0.133333
0.602371 0.133333
0.602468 0.133333
0.602565 0.133333
0.602663 0.133333
0.602760 0.133333
0.602857 0.133333
0.602954 0.133333
0.603051 0.133333
0.603148 0.133333
0.603245 0.133333
0.603343 0.133333
0.603440 0.133333
0.603537 0.133333
0.603634 0.133333
0.603731 0.133333
0.603828 0.133333
0.603925 0.133333
0.604022 0.133333
0.604120 0.133333
0.604217 0.133333
0.604314 0.133333
0.604411 0.133333
0.604508 0.133333
0.604605 0.133333
0.604702 0.130556
0.604800 0.130556
0.604897 0.130556
0.604994 0.130556
0.605091 0.130556
0.605188 0.127778
0.605285 0.127778
0.605382 0.127778
0.605479 0.127778
0.605577 0.127778
0.605674 0.127778
0.605771 0.127778
0.605868 0.127778
0.605965 0.127778
0.606062 0.127778
0.606159 0.127778
0.606257 0.127778
0.606354 0.127778
0.606451 0.127778
0.606548 0.127778
0.606645 0.127778
0.606742 0.127778
0.606839 0.127778
0.606936 0.127778
0.607034 0.127778
0.607131 0.127778
0.607228 0.127778
0.607325 0.127778
0.607422 0.127778
0.607519 0.127778
0.607616 0.127778
0.607714 0.127778
0.607811 0.127778
0.607908 0.127778
0.608005 0.127778
0.608102 0.127778
0.608199 0.127778
0.608296 0.127778
0.608394 0.127778
0.608491 0.127778
0.608588 0.127778
0.608685 0.127778
0.608782 0.127778
0.608879 0.127778
0.608976 0.127778
0.609073 0.127778
0.609171 0.127778
0.609268 0.127778
0.609365 0.127778
0.609462 0.127778
0.609559 0.127778
0.609656 0.127778
0.609753 0.127778
0.609851 0.127778
0.609948 0.125000
0.610045 0.125000
0.610142 0.125000
0.610239 0.125000
0.610336 0.125000
0.610433 0.125000
0.610530 0.125000
0.610628 0.125000
0.610725 0.125000
0.610822 0.125000
0.610919 0.125000
0.611016 0.125000
0.611113 0.125000
0.611210 0.125000
0.611308 0.125000
0.611405 0.125000
0.611502 0.125000
0.611599 0.125000
0.611696 0.125000
0.611793 0.125000
0.611890 0.125000
0.611987 0.125000
0.612085 0.125000
0.612182 0.125000
0.612279 0.125000
0.612376 0.125000
0.612473 0.125000
0.612570 0.125000
0.612667 0.125000
0.612765 0.125000
0.612862 0.125000
0.612959 0.125000
0.613056 0.125000
0.613153 0.125000
0.613250 0.125000
0.613347 0.122222
0.613445 0.122222
0.613542 0.122222
0.613639 0.122222
0.613736 0.122222
0.613833 0.122222
0.613930 0.122222
0.614027 0.122222
0.614124 0.122222
0.614222 0.122222
0.614319 0.122222
0.614416 0.122222
0.614513 0.122222
0.614610 0.122222
0.614707 0.122222
0.614804 0.122222
0.614902 0.122222
0.614999 0.122222
0.615096 0.122222
0.615193 0.122222
0.615290 0.122222
0.615387 0.122222
0.615484 0.122222
0.615581 0.122222
0.615679 0.122222
0.615776 0.122222
0.615873 0.122222
0.615970 0.122222
0.616067 0.122222
0.616164 0.122222
0.616261 0.122222
0.616359 0.122222
0.616456 0.122222
0.616553 0.122222
0.616650 0.122222
0.616747 0.122222
0.616844 0.122222
0.616941 0.122222
0.617038 0.122222
0.617136 0.122222
0.617233 0.122222
0.617330 0.122222
0.617427 0.122222
0.617524 0.122222
0.617621 0.122222
0.617718 0.122222
0.617816 0.122222
0.617913 0.122222
0.618010 0.122222
0.618107 0.122222
0.618204 0.122222
0.618301 0.122222
0.618398 0.122222
0.618495 0.122222
0.618593 0.122222
0.618690 0.122222
0.618787 0.122222
0.618884 0.122222
0.618981 0.119444
0.619078 0.119444
0.619175 0.119444
0.619273 0.119444
0.619370 0.119444
0.619467 0.119444
0.619564 0.119444
0.619661 0.116667
0.619758 0.116667
0.619855 0.116667
0.619953 0.116667
0.620050 0.116667
0.620147 0.116667
0.620244 0.116667
0.620341 0.116667
0.620438 0.116667
0.620535 0.116667
0.620632 0.116667
0.620730 0.116667
0.620827 0.116667
0.620924 0.116667
0.621021 0.116667
0.621118 0.116667
0.621215 0.116667
0.621312 0.116667
0.621410 0.116667
0.621507 0.116667
0.621604 0.116667
0.621701 0.116667
0.621798 0.116667
0.621895 0.116667
0.621992 0.116667
0.622089 0.116667
0.622187 0.116667
0.622284 0.116667
0.622381 0.116667
0.622478 0.116667
0.622575 0.116667
0.622672 0.116667
0.622769 0.116667
0.622867 0.116667
0.622964 0.116667
0.623061 0.116667
0.623158 0.116667
0.623255 0.116667
0.623352 0.116667
0.623449 0.116667
0.623546 0.116667
0.623644 0.116667
0.623741 0.116667
0.623838 0.116667
0.623935 0.116667
0.624032 0.116667
0.624129 0.116667
0.624226 0.116667
0.624324 0.116667
0.624421 0.116667
0.624518 0.116667
0.624615 0.116667
0.624712 0.116667
0.624809 0.116667
0.624906 0.116667
0.625003 0.116667
0.625101 0.116667
0.625198 0.116667
0.625295 0.116667
0.625392 0.116667
0.625489 0.116667
0.625586 0.116667
0.625683 0.116667
0.625781 0.116667
0.625878 0.116667
0.625975 0.116667
0.626072 0.116667
0.626169 0.116667
0.626266 0.116667
0.626363 0.116667
0.626461 0.116667
0.626558 0.116667
0.626655 0.116667
0.626752 0.116667
0.626849 0.116667
0.626946 0.116667
0.627043 0.116667
0.627140 0.116667
0.627238 0.113889
0.627335 0.113889
0.627432 0.113889
0.627529 0.113889
0.627626 0.113889
0.627723 0.111111
0.627820 0.111111
0.627918 0.111111
0.628015 0.111111
0.628112 0.111111
0.628209 0.111111
