# Threshold Efficiency
0.745822 0.597744
0.745921 0.597744
0.746021 0.597118
0.746120 0.597118
0.746219 0.597118
0.746319 0.596491
0.746418 0.596491
0.746518 0.596491
0.746617 0.596491
0.746716 0.595865
0.746816 0.595865
0.746915 0.595865
0.747015 0.595865
0.747114 0.595238
0.747213 0.595238
0.747313 0.595238
0.747412 0.594612
0.747512 0.594612
0.747611 0.594612
0.747710 0.593985
0.747810 0.593985
0.747909 0.593985
0.748009 0.593985
0.748108 0.593985
0.748207 0.593985
0.748307 0.593985
0.748406 0.593985
0.748506 0.593985
0.748605 0.593985
0.748704 0.593985
0.748804 0.593985
0.748903 0.593985
0.749003 0.593985
0.749102 0.593985
0.749201 0.593985
0.749301 0.593985
0.749400 0.593985
0.749500 0.593985
0.749599 0.593985
0.749698 0.593985
0.749798 0.593985
0.749897 0.593985
0.749997 0.593985
0.750096 0.593985
0.750195 0.593985
0.750295 0.593985
0.750394 0.593985
0.750494 0.593985
0.750593 0.593985
0.750692 0.593358
0.750792 0.593358
0.750891 0.593358
0.750991 0.593358
0.751090 0.593358
0.751189 0.592732
0.751289 0.592732
0.751388 0.592732
0.751488 0.592732
0.751587 0.592732
0.751686 0.592732
0.751786 0.592732
0.751885 0.592732
0.751985 0.592732
0.752084 0.592732
0.752183 0.592732
0.752283 0.592732
0.752382 0.592732
0.752482 0.592732
0.752581 0.592105
0.752680 0.591479
0.752780 0.591479
0.752879 0.591479
0.752978 0.591479
0.753078 0.591479
0.753177 0.591479
0.753277 0.591479
0.753376 0.591479
0.753475 0.591479
0.753575 0.591479
0.753674 0.591479
0.753774 0.591479
0.753873 0.591479
0.753972 0.590852
0.754072 0.590852
0.754171 0.590852
0.754271 0.590852
0.754370 0.590852
0.754469 0.590852
0.754569 0.590852
0.754668 0.590852
0.754768 0.590852
0.754867 0.590852
0.754966 0.590852
0.755066 0.590852
0.755165 0.590852
0.755265 0.590852
0.755364 0.590852
0.755463 0.590852
0.755563 0.590226
0.755662 0.590226
0.755762 0.590226
0.755861 0.590226
0.755960 0.590226
0.756060 0.590226
0.756159 0.590226
0.756259 0.590226
0.756358 0.590226
0.756457 0.590226
0.756557 0.589599
0.756656 0.589599
0.756756 0.589599
0.756855 0.589599
0.756954 0.589599
0.757054 0.589599
0.757153 0.589599
0.757253 0.589599
0.757352 0.589599
0.757451 0.588972
0.757551 0.588972
0.757650 0.588346
0.757750 0.588346
0.757849 0.588346
0.757948 0.587719
0.758048 0.587093
0.758147 0.587093
0.758247 0.587093
0.758346 0.587093
0.758445 0.587093
0.758545 0.587093
0.758644 0.586466
0.758744 0.586466
0.758843 0.586466
0.758942 0.586466
0.759042 0.586466
0.759141 0.586466
0.759241 0.586466
0.759340 0.586466
0.759439 0.586466
0.759539 0.586466
0.759638 0.585840
0.759738 0.585840
0.759837 0.585840
0.759936 0.585840
0.760036 0.585840
0.760135 0.585840
0.760234 0.585840
0.760334 0.585840
0.760433 0.585840
0.760533 0.584586
0.760632 0.583960
0.760731 0.583333
0.760831 0.583333
0.760930 0.583333
0.761030 0.583333
0.761129 0.583333
0.761228 0.583333
0.761328 0.583333
0.761427 0.583333
0.761527 0.583333
0.761626 0.583333
0.761725 0.583333
0.761825 0.583333
0.761924 0.583333
0.762024 0.583333
0.762123 0.583333
0.762222 0.583333
0.762322 0.582707
0.762421 0.582707
0.762521 0.582707
0.762620 0.582707
0.762719 0.582707
0.762819 0.582707
0.762918 0.582707
0.763018 0.582707
0.763117 0.582707
0.763216 0.582707
0.763316 0.582707
0.763415 0.582707
0.763515 0.582707
0.763614 0.582707
0.763713 0.582707
0.763813 0.582707
0.763912 0.582080
0.764012 0.582080
0.764111 0.581454
0.764210 0.581454
0.764310 0.581454
0.764409 0.581454
0.764509 0.581454
0.764608 0.581454
0.764707 0.581454
0.764807 0.581454
0.764906 0.581454
0.765006 0.581454
0.765105 0.581454
0.765204 0.581454
0.765304 0.581454
0.765403 0.581454
0.765503 0.581454
0.765602 0.581454
0.765701 0.581454
0.765801 0.581454
0.765900 0.581454
0.766000 0.581454
0.766099 0.581454
0.766198 0.581454
0.766298 0.580827
0.766397 0.580827
0.766497 0.580827
0.766596 0.580827
0.766695 0.580827
0.766795 0.580827
0.766894 0.580827
0.766994 0.580827
0.767093 0.580827
0.767192 0.580827
0.767292 0.580827
0.767391 0.580827
0.767490 0.580827
0.767590 0.579574
0.767689 0.579574
0.767789 0.579574
0.767888 0.579574
0.767987 0.579574
0.768087 0.579574
0.768186 0.579574
0.768286 0.578947
0.768385 0.578947
0.768484 0.578947
0.768584 0.578947
0.768683 0.578947
0.768783 0.578321
0.768882 0.578321
0.768981 0.578321
0.769081 0.578321
0.769180 0.578321
0.769280 0.578321
0.769379 0.578321
0.769478 0.578321
0.769578 0.578321
0.769677 0.578321
0.769777 0.577068
0.769876 0.577068
0.769975 0.577068
0.770075 0.576441
0.770174 0.576441
0.770274 0.576441
0.770373 0.576441
0.770472 0.576441
0.770572 0.576441
0.770671 0.576441
0.770771 0.576441
0.770870 0.576441
0.770969 0.576441
0.771069 0.575815
0.771168 0.575815
0.771268 0.575815
0.771367 0.575188
0.771466 0.575188
0.771566 0.575188
0.771665 0.575188
0.771765 0.575188
0.771864 0.575188
0.771963 0.575188
0.772063 0.575188
0.772162 0.575188
0.772262 0.575188
0.772361 0.575188
0.772460 0.575188
0.772560 0.575188
0.772659 0.575188
0.772759 0.575188
0.772858 0.574561
0.772957 0.574561
0.773057 0.574561
0.773156 0.574561
0.773256 0.574561
0.773355 0.574561
0.773454 0.574561
0.773554 0.574561
0.773653 0.574561
0.773753 0.574561
0.773852 0.574561
0.773951 0.574561
0.774051 0.574561
0.774150 0.574561
0.774250 0.573935
0.774349 0.573935
0.774448 0.573308
0.774548 0.573308
0.774647 0.572682
0.774746 0.572055
0.774846 0.572055
0.774945 0.572055
0.775045 0.572055
0.775144 0.572055
0.775243 0.572055
0.775343 0.572055
0.775442 0.572055
0.775542 0.571429
0.775641 0.571429
0.775740 0.571429
0.775840 0.571429
0.775939 0.571429
0.776039 0.570802
0.776138 0.570175
0.776237 0.570175
0.776337 0.570175
0.776436 0.570175
0.776536 0.570175
0.776635 0.570175
0.776734 0.570175
0.776834 0.570175
0.776933 0.570175
0.777033 0.570175
0.777132 0.569549
0.777231 0.569549
0.777331 0.569549
0.777430 0.569549
0.777530 0.569549
0.777629 0.569549
0.777728 0.568922
0.777828 0.568922
0.777927 0.568922
0.778027 0.568296
0.778126 0.568296
0.778225 0.568296
0.778325 0.568296
0.778424 0.567669
0.778524 0.567043
0.778623 0.566416
0.778722 0.566416
0.778822 0.566416
0.778921 0.566416
0.779021 0.566416
0.779120 0.566416
0.779219 0.566416
0.779319 0.566416
0.779418 0.566416
0.779518 0.566416
0.779617 0.566416
0.779716 0.566416
0.779816 0.566416
0.779915 0.565789
0.780015 0.565789
0.780114 0.565789
0.780213 0.565789
0.780313 0.565789
0.780412 0.565789
0.780512 0.565789
0.780611 0.565789
0.780710 0.565789
0.780810 0.565789
0.780909 0.565789
0.781009 0.565789
0.781108 0.565789
0.781207 0.565789
0.781307 0.565789
0.781406 0.565789
0.781506 0.565789
0.781605 0.565789
0.781704 0.565789
0.781804 0.565163
0.781903 0.564536
0.782002 0.564536
0.782102 0.564536
0.782201 0.564536
0.782301 0.564536
0.782400 0.564536
0.782499 0.564536
0.782599 0.564536
0.782698 0.564536
0.782798 0.563910
0.782897 0.563910
0.782996 0.563910
0.783096 0.563910
0.783195 0.563283
0.783295 0.562657
0.783394 0.562657
0.783493 0.562657
0.783593 0.562657
0.783692 0.562657
0.783792 0.562657
0.783891 0.562657
0.783990 0.562657
0.784090 0.562657
0.784189 0.562657
0.784289 0.562657
0.784388 0.562657
0.784487 0.562657
0.784587 0.562657
0.784686 0.562657
0.784786 0.562657
0.784885 0.562657
0.784984 0.562657
0.785084 0.562657
0.785183 0.562657
0.785283 0.561404
0.785382 0.561404
0.785481 0.561404
0.785581 0.561404
0.785680 0.561404
0.785780 0.561404
0.785879 0.561404
0.785978 0.561404
0.786078 0.561404
0.786177 0.561404
0.786277 0.561404
0.786376 0.561404
0.786475 0.561404
0.786575 0.561404
0.786674 0.561404
0.786774 0.561404
0.786873 0.561404
0.786972 0.561404
0.787072 0.561404
0.787171 0.561404
0.787271 0.561404
0.787370 0.561404
0.787469 0.560777
0.787569 0.560777
0.787668 0.560777
0.787768 0.560777
0.787867 0.560777
0.787966 0.560777
0.788066 0.560777
0.788165 0.560777
0.788265 0.560777
0.788364 0.560777
0.788463 0.560150
0.788563 0.559524
0.788662 0.559524
0.788761 0.559524
0.788861 0.559524
0.788960 0.559524
0.789060 0.559524
0.789159 0.558897
0.789258 0.558897
0.789358 0.558897
0.789457 0.558897
0.789557 0.558897
0.789656 0.558897
0.789755 0.558897
0.789855 0.558897
0.789954 0.558897
0.790054 0.558897
0.790153 0.558897
0.790252 0.558897
0.790352 0.558897
0.790451 0.558897
0.790551 0.558897
0.790650 0.558897
0.790749 0.558271
0.790849 0.558271
0.790948 0.558271
0.791048 0.558271
0.791147 0.557644
0.791246 0.557644
0.791346 0.557644
0.791445 0.557644
0.791545 0.557644
0.791644 0.557644
0.791743 0.557644
0.791843 0.557644
0.791942 0.557644
0.792042 0.557018
0.792141 0.557018
0.792240 0.557018
0.792340 0.556391
0.792439 0.556391
0.792539 0.556391
0.792638 0.556391
0.792737 0.556391
0.792837 0.556391
0.792936 0.556391
0.793036 0.556391
0.793135 0.556391
0.793234 0.556391
0.793334 0.556391
0.793433 0.556391
0.793533 0.556391
0.793632 0.556391
0.793731 0.556391
0.793831 0.556391
0.793930 0.556391
0.794030 0.555764
0.794129 0.555764
0.794228 0.555764
0.794328 0.555764
0.794427 0.555764
0.794527 0.555764
0.794626 0.555764
0.794725 0.555138
0.794825 0.554511
0.794924 0.554511
0.795024 0.553885
0.795123 0.553885
0.795222 0.553885
0.795322 0.553885
0.795421 0.553885
0.795521 0.553885
0.795620 0.553885
0.795719 0.553885
0.795819 0.553885
0.795918 0.553885
0.796017 0.553885
0.796117 0.553885
0.796216 0.553885
0.796316 0.553885
0.796415 0.553258
0.796514 0.553258
0.796614 0.553258
0.796713 0.553258
0.796813 0.552632
0.796912 0.552632
0.797011 0.552632
0.797111 0.552005
0.797210 0.552005
0.797310 0.552005
0.797409 0.552005
0.797508 0.552005
0.797608 0.552005
0.797707 0.552005
0.797807 0.552005
0.797906 0.552005
0.798005 0.552005
0.798105 0.552005
0.798204 0.550752
0.798304 0.550752
0.798403 0.549499
0.798502 0.549499
0.798602 0.549499
0.798701 0.549499
0.798801 0.549499
0.798900 0.549499
0.798999 0.548872
0.799099 0.548246
0.799198 0.548246
0.799298 0.548246
0.799397 0.548246
0.799496 0.548246
0.799596 0.548246
0.799695 0.548246
0.799795 0.548246
0.799894 0.548246
0.799993 0.548246
0.800093 0.548246
0.800192 0.548246
0.800292 0.548246
0.800391 0.548246
0.800490 0.548246
0.800590 0.548246
0.800689 0.548246
0.800789 0.548246
0.800888 0.548246
0.800987 0.548246
0.801087 0.546992
0.801186 0.546992
0.801286 0.546992
0.801385 0.546992
0.801484 0.546992
0.801584 0.546992
0.801683 0.546992
0.801783 0.546992
0.801882 0.546992
0.801981 0.546992
0.802081 0.546366
0.802180 0.546366
0.802280 0.545739
0.802379 0.545739
0.802478 0.545739
0.802578 0.545739
0.802677 0.545739
0.802777 0.545739
0.802876 0.545113
0.802975 0.545113
0.803075 0.544486
0.803174 0.544486
0.803273 0.544486
0.803373 0.544486
0.803472 0.544486
0.803572 0.544486
0.803671 0.544486
0.803770 0.544486
0.803870 0.544486
0.803969 0.543860
0.804069 0.543860
0.804168 0.543860
0.804267 0.543233
0.804367 0.543233
0.804466 0.543233
0.804566 0.543233
0.804665 0.543233
0.804764 0.542607
0.804864 0.541980
0.804963 0.541980
0.805063 0.541980
0.805162 0.541980
0.805261 0.541980
0.805361 0.541980
0.805460 0.541980
0.805560 0.541980
0.805659 0.541980
0.805758 0.541980
0.805858 0.540727
0.805957 0.540100
0.806057 0.539474
0.806156 0.539474
0.806255 0.539474
0.806355 0.539474
0.806454 0.539474
0.806554 0.538847
0.806653 0.538847
0.806752 0.538221
0.806852 0.538221
0.806951 0.538221
0.807051 0.538221
0.807150 0.538221
0.807249 0.538221
0.807349 0.538221
0.807448 0.538221
0.807548 0.538221
0.807647 0.538221
0.807746 0.538221
0.807846 0.538221
0.807945 0.538221
0.808045 0.538221
0.808144 0.537594
0.808243 0.537594
0.808343 0.536967
0.808442 0.536967
0.808542 0.536967
0.808641 0.536341
0.808740 0.536341
0.808840 0.535714
0.808939 0.535088
0.809039 0.535088
0.809138 0.535088
0.809237 0.535088
0.809337 0.535088
0.809436 0.534461
0.809536 0.534461
0.809635 0.534461
0.809734 0.534461
0.809834 0.534461
0.809933 0.534461
0.810033 0.533208
0.810132 0.533208
0.810231 0.533208
0.810331 0.533208
0.810430 0.533208
0.810529 0.533208
0.810629 0.533208
0.810728 0.533208
0.810828 0.533208
0.810927 0.533208
0.811026 0.533208
0.811126 0.533208
0.811225 0.533208
0.811325 0.533208
0.811424 0.533208
0.811523 0.533208
0.811623 0.533208
0.811722 0.533208
0.811822 0.532581
0.811921 0.532581
0.812020 0.532581
0.812120 0.532581
0.812219 0.532581
0.812319 0.531955
0.812418 0.531955
0.812517 0.531955
0.812617 0.531955
0.812716 0.531328
0.812816 0.531328
0.812915 0.531328
0.813014 0.531328
0.813114 0.531328
0.813213 0.531328
0.813313 0.531328
0.813412 0.531328
0.813511 0.531328
0.813611 0.530075
0.813710 0.530075
0.813810 0.529449
0.813909 0.528822
0.814008 0.528822
0.814108 0.528822
0.814207 0.528822
0.814307 0.528822
0.814406 0.528822
0.814505 0.528822
0.814605 0.528822
0.814704 0.528822
0.814804 0.528822
0.814903 0.527569
0.815002 0.527569
0.815102 0.527569
0.815201 0.527569
0.815301 0.526942
0.815400 0.526942
0.815499 0.526942
0.815599 0.526942
0.815698 0.526942
0.815798 0.526942
0.815897 0.526942
0.815996 0.526942
0.816096 0.526316
0.816195 0.526316
0.816295 0.526316
0.816394 0.526316
0.816493 0.525063
0.816593 0.525063
0.816692 0.525063
0.816792 0.525063
0.816891 0.525063
0.816990 0.525063
0.817090 0.525063
0.817189 0.525063
0.817288 0.525063
0.817388 0.525063
0.817487 0.525063
0.817587 0.525063
0.817686 0.525063
0.817785 0.525063
0.817885 0.525063
0.817984 0.525063
0.818084 0.524436
0.818183 0.524436
0.818282 0.524436
0.818382 0.524436
0.818481 0.524436
0.818581 0.524436
0.818680 0.524436
0.818779 0.524436
0.818879 0.524436
0.818978 0.523810
0.819078 0.523810
0.819177 0.523810
0.819276 0.523810
0.819376 0.523183
0.819475 0.523183
0.819575 0.522556
0.819674 0.522556
0.819773 0.522556
0.819873 0.522556
0.819972 0.521303
0.820072 0.520677
0.820171 0.520050
0.820270 0.520050
0.820370 0.520050
0.820469 0.520050
0.820569 0.520050
0.820668 0.520050
0.820767 0.520050
0.820867 0.519424
0.820966 0.519424
0.821066 0.519424
0.821165 0.519424
0.821264 0.519424
0.821364 0.519424
0.821463 0.519424
0.821563 0.519424
0.821662 0.519424
0.821761 0.519424
0.821861 0.519424
0.821960 0.518797
0.822060 0.518170
0.822159 0.518170
0.822258 0.518170
0.822358 0.518170
0.822457 0.518170
0.822557 0.518170
0.822656 0.518170
0.822755 0.518170
0.822855 0.517544
0.822954 0.517544
0.823054 0.517544
0.823153 0.517544
0.823252 0.517544
0.823352 0.517544
0.823451 0.517544
0.823551 0.516917
0.823650 0.516291
0.823749 0.515664
0.823849 0.515664
0.823948 0.515664
0.824048 0.515038
0.824147 0.515038
0.824246 0.515038
0.824346 0.515038
0.824445 0.515038
0.824544 0.515038
0.824644 0.514411
0.824743 0.514411
0.824843 0.514411
0.824942 0.514411
0.825041 0.514411
0.825141 0.514411
0.825240 0.514411
0.825340 0.514411
0.825439 0.514411
0.825538 0.514411
0.825638 0.513784
0.825737 0.513784
0.825837 0.513784
0.825936 0.513784
0.826035 0.513784
0.826135 0.513784
0.826234 0.513784
0.826334 0.513784
0.826433 0.513784
0.826532 0.513158
0.826632 0.513158
0.826731 0.513158
0.826831 0.513158
0.826930 0.513158
0.827029 0.513158
0.827129 0.513158
0.827228 0.512531
0.827328 0.512531
0.827427 0.512531
0.827526 0.512531
0.827626 0.512531
0.827725 0.512531
0.827825 0.512531
0.827924 0.511905
0.828023 0.511278
0.828123 0.511278
0.828222 0.511278
0.828322 0.511278
0.828421 0.511278
0.828520 0.511278
0.828620 0.511278
0.828719 0.511278
0.828819 0.511278
0.828918 0.511278
0.829017 0.511278
0.829117 0.511278
0.829216 0.511278
0.829316 0.511278
0.829415 0.511278
0.829514 0.511278
0.829614 0.511278
0.829713 0.511278
0.829813 0.511278
0.829912 0.511278
0.830011 0.511278
0.830111 0.511278
0.830210 0.511278
0.830310 0.510652
0.830409 0.510652
0.830508 0.510652
0.830608 0.510652
0.830707 0.510025
0.830807 0.510025
0.830906 0.510025
0.831005 0.510025
0.831105 0.508772
0.831204 0.508772
0.831304 0.508772
0.831403 0.508772
0.831502 0.508145
0.831602 0.507519
0.831701 0.507519
0.831800 0.507519
0.831900 0.506892
0.831999 0.506892
0.832099 0.506892
0.832198 0.506892
0.832297 0.506892
0.832397 0.506892
0.832496 0.506892
0.832596 0.506266
0.832695 0.506266
0.832794 0.506266
0.832894 0.505639
0.832993 0.505639
0.833093 0.505639
0.833192 0.505639
0.833291 0.505013
0.833391 0.505013
0.833490 0.505013
0.833590 0.505013
0.833689 0.505013
0.833788 0.505013
0.833888 0.504386
0.833987 0.504386
0.834087 0.504386
0.834186 0.504386
0.834285 0.503759
0.834385 0.503759
0.834484 0.503759
0.834584 0.502506
0.834683 0.502506
0.834782 0.502506
0.834882 0.502506
0.834981 0.502506
0.835081 0.502506
0.835180 0.502506
0.835279 0.502506
0.835379 0.502506
0.835478 0.502506
0.835578 0.502506
0.835677 0.502506
0.835776 0.502506
0.835876 0.502506
0.835975 0.501880
0.836075 0.501880
0.836174 0.501880
0.836273 0.501880
0.836373 0.501880
0.836472 0.501880
0.836572 0.501880
0.836671 0.501880
0.836770 0.501880
0.836870 0.501880
0.836969 0.501880
0.837069 0.501880
0.837168 0.501253
0.837267 0.501253
0.837367 0.501253
0.837466 0.501253
0.837566 0.500627
0.837665 0.500627
0.837764 0.500627
0.837864 0.500627
0.837963 0.500627
0.838063 0.500627
0.838162 0.500627
0.838261 0.500627
0.838361 0.500627
0.838460 0.500627
0.838560 0.500627
0.838659 0.500627
0.838758 0.500627
0.838858 0.500627
0.838957 0.500627
0.839056 0.500000
0.839156 0.500000
0.839255 0.500000
0.839355 0.500000
0.839454 0.500000
0.839553 0.500000
0.839653 0.500000
0.839752 0.500000
0.839852 0.500000
0.839951 0.500000
0.840050 0.500000
0.840150 0.500000
0.840249 0.500000
0.840349 0.500000
0.840448 0.500000
0.840547 0.500000
0.840647 0.500000
0.840746 0.500000
0.840846 0.500000
0.840945 0.500000
0.841044 0.500000
0.841144 0.500000
0.841243 0.500000
0.841343 0.499373
0.841442 0.499373
0.841541 0.499373
0.841641 0.499373
0.841740 0.498747
0.841840 0.498747
0.841939 0.498747
0.842038 0.498747
0.842138 0.498747
0.842237 0.498747
0.842337 0.498747
0.842436 0.498120
0.842535 0.496867
0.842635 0.496867
0.842734 0.496867
0.842834 0.496867
0.842933 0.496867
0.843032 0.496867
0.843132 0.496867
0.843231 0.496867
0.843331 0.496867
0.843430 0.496867
0.843529 0.496241
0.843629 0.496241
0.843728 0.496241
0.843828 0.496241
0.843927 0.496241
0.844026 0.496241
0.844126 0.496241
0.844225 0.496241
0.844325 0.495614
0.844424 0.495614
0.844523 0.495614
0.844623 0.494987
0.844722 0.494987
0.844822 0.494361
0.844921 0.494361
0.845020 0.493734
0.845120 0.493734
0.845219 0.493734
0.845319 0.493734
0.845418 0.493734
0.845517 0.493734
0.845617 0.493734
0.845716 0.493734
0.845816 0.493734
0.845915 0.493734
0.846014 0.493734
0.846114 0.493734
0.846213 0.493734
0.846312 0.493734
0.846412 0.493734
0.846511 0.493734
0.846611 0.493734
0.846710 0.493108
0.846809 0.492481
0.846909 0.491855
0.847008 0.490602
0.847108 0.489348
0.847207 0.489348
0.847306 0.489348
0.847406 0.489348
0.847505 0.489348
0.847605 0.488095
0.847704 0.488095
0.847803 0.488095
0.847903 0.488095
0.848002 0.488095
0.848102 0.487469
0.848201 0.487469
0.848300 0.487469
0.848400 0.487469
0.848499 0.487469
0.848599 0.487469
0.848698 0.487469
0.848797 0.487469
0.848897 0.487469
0.848996 0.487469
0.849096 0.487469
0.849195 0.487469
0.849294 0.487469
0.849394 0.487469
0.849493 0.487469
0.849593 0.487469
0.849692 0.487469
0.849791 0.487469
0.849891 0.487469
0.849990 0.487469
0.850090 0.487469
0.850189 0.486842
0.850288 0.486842
0.850388 0.486842
0.850487 0.486842
0.850587 0.486842
0.850686 0.486842
0.850785 0.486842
0.850885 0.486842
0.850984 0.486842
0.851084 0.486842
0.851183 0.486216
0.851282 0.486216
0.851382 0.486216
0.851481 0.486216
0.851581 0.486216
0.851680 0.486216
0.851779 0.486216
0.851879 0.486216
0.851978 0.485589
0.852078 0.485589
0.852177 0.485589
0.852276 0.484962
0.852376 0.484336
0.852475 0.484336
0.852575 0.484336
0.852674 0.484336
0.852773 0.484336
0.852873 0.484336
0.852972 0.484336
0.853071 0.484336
0.853171 0.484336
0.853270 0.484336
0.853370 0.483709
0.853469 0.483709
0.853568 0.483709
0.853668 0.483083
0.853767 0.483083
0.853867 0.483083
0.853966 0.483083
0.854065 0.483083
0.854165 0.483083
0.854264 0.483083
0.854364 0.483083
0.854463 0.483083
0.854562 0.483083
0.854662 0.483083
0.854761 0.483083
0.854861 0.483083
0.854960 0.483083
0.855059 0.483083
0.855159 0.483083
0.855258 0.483083
0.855358 0.483083
0.855457 0.483083
0.855556 0.483083
0.855656 0.483083
0.855755 0.483083
0.855855 0.483083
0.855954 0.483083
0.856053 0.483083
0.856153 0.483083
0.856252 0.483083
0.856352 0.483083
0.856451 0.482456
0.856550 0.482456
0.856650 0.482456
0.856749 0.482456
0.856849 0.482456
0.856948 0.482456
0.857047 0.482456
0.857147 0.482456
0.857246 0.482456
0.857346 0.481830
0.857445 0.481830
0.857544 0.481830
0.857644 0.481830
0.857743 0.481830
0.857843 0.481830
0.857942 0.481830
0.858041 0.481830
0.858141 0.481830
0.858240 0.481830
0.858340 0.481830
0.858439 0.481203
0.858538 0.481203
0.858638 0.481203
0.858737 0.481203
0.858837 0.481203
0.858936 0.480576
0.859035 0.479950
0.859135 0.479950
0.859234 0.479950
0.859334 0.479950
0.859433 0.479950
0.859532 0.479950
0.859632 0.479950
0.859731 0.479950
0.859831 0.479950
0.859930 0.479323
0.860029 0.479323
0.860129 0.479323
0.860228 0.478697
0.860327 0.478697
0.860427 0.478697
0.860526 0.478697
0.860626 0.478070
0.860725 0.478070
0.860824 0.478070
0.860924 0.478070
0.861023 0.478070
0.861123 0.478070
0.861222 0.478070
0.861321 0.478070
0.861421 0.477444
0.861520 0.477444
0.861620 0.477444
0.861719 0.477444
0.861818 0.477444
0.861918 0.477444
0.862017 0.477444
0.862117 0.477444
0.862216 0.477444
0.862315 0.477444
0.862415 0.477444
0.862514 0.476817
0.862614 0.476190
0.862713 0.476190
0.862812 0.475564
0.862912 0.475564
0.863011 0.474937
0.863111 0.474311
0.863210 0.474311
0.863309 0.474311
0.863409 0.474311
0.863508 0.474311
0.863608 0.474311
0.863707 0.474311
0.863806 0.473684
0.863906 0.473684
0.864005 0.473684
0.864105 0.473684
0.864204 0.473684
0.864303 0.473058
0.864403 0.473058
0.864502 0.473058
0.864602 0.473058
0.864701 0.473058
0.864800 0.471805
0.864900 0.471805
0.864999 0.471805
0.865099 0.471178
0.865198 0.470551
0.865297 0.470551
0.865397 0.470551
0.865496 0.470551
0.865596 0.470551
0.865695 0.469925
0.865794 0.469925
0.865894 0.469925
0.865993 0.469925
0.866093 0.469925
0.866192 0.469298
0.866291 0.469298
0.866391 0.469298
0.866490 0.469298
0.866590 0.468672
0.866689 0.468672
0.866788 0.468045
0.866888 0.468045
0.866987 0.468045
0.867087 0.468045
0.867186 0.468045
0.867285 0.468045
0.867385 0.468045
0.867484 0.468045
0.867583 0.468045
0.867683 0.467419
0.867782 0.467419
0.867882 0.466792
0.867981 0.466792
0.868080 0.466792
0.868180 0.466792
0.868279 0.466792
0.868379 0.466792
0.868478 0.466792
0.868577 0.466165
0.868677 0.465539
0.868776 0.465539
0.868876 0.465539
0.868975 0.465539
0.869074 0.465539
0.869174 0.464912
0.869273 0.464912
0.869373 0.464286
0.869472 0.464286
0.869571 0.464286
0.869671 0.464286
0.869770 0.464286
0.869870 0.463659
0.869969 0.463033
0.870068 0.463033
0.870168 0.463033
0.870267 0.463033
0.870367 0.463033
0.870466 0.463033
0.870565 0.463033
0.870665 0.462406
0.870764 0.461779
0.870864 0.461779
0.870963 0.461779
0.871062 0.461779
0.871162 0.461153
0.871261 0.461153
0.871361 0.461153
0.871460 0.461153
0.871559 0.460526
0.871659 0.459900
0.871758 0.459900
0.871858 0.459900
0.871957 0.459900
0.872056 0.459900
0.872156 0.459900
0.872255 0.459273
0.872355 0.459273
0.872454 0.459273
0.872553 0.459273
0.872653 0.459273
0.872752 0.459273
0.872852 0.458020
0.872951 0.458020
0.873050 0.458020
0.873150 0.458020
0.873249 0.458020
0.873349 0.457393
0.873448 0.456140
0.873547 0.456140
0.873647 0.456140
0.873746 0.454887
0.873846 0.454887
0.873945 0.454887
0.874044 0.454887
0.874144 0.454887
0.874243 0.454887
0.874343 0.454261
0.874442 0.454261
0.874541 0.454261
0.874641 0.454261
0.874740 0.453634
0.874839 0.453008
0.874939 0.453008
0.875038 0.453008
0.875138 0.453008
0.875237 0.453008
0.875336 0.453008
0.875436 0.452381
0.875535 0.452381
0.875635 0.452381
0.875734 0.452381
0.875833 0.452381
0.875933 0.452381
0.876032 0.452381
0.876132 0.452381
0.876231 0.451754
0.876330 0.451128
0.876430 0.451128
0.876529 0.451128
0.876629 0.451128
0.876728 0.451128
0.876827 0.451128
0.876927 0.451128
0.877026 0.451128
0.877126 0.451128
0.877225 0.450501
0.877324 0.450501
0.877424 0.449875
0.877523 0.449875
0.877623 0.449875
0.877722 0.449248
0.877821 0.449248
0.877921 0.449248
0.878020 0.449248
0.878120 0.449248
0.878219 0.449248
0.878318 0.448622
0.878418 0.448622
0.878517 0.448622
0.878617 0.448622
0.878716 0.447368
0.878815 0.447368
0.878915 0.446742
0.879014 0.446742
0.879114 0.446115
0.879213 0.446115
0.879312 0.445489
0.879412 0.445489
0.879511 0.445489
0.879611 0.444862
0.879710 0.444236
0.879809 0.444236
0.879909 0.443609
0.880008 0.443609
0.880108 0.443609
0.880207 0.442982
0.880306 0.442982
0.880406 0.442982
0.880505 0.442982
0.880605 0.442982
0.880704 0.442982
0.880803 0.442982
0.880903 0.442982
0.881002 0.442356
0.881102 0.442356
0.881201 0.442356
0.881300 0.442356
0.881400 0.442356
0.881499 0.441729
0.881598 0.441729
0.881698 0.441729
0.881797 0.441729
0.881897 0.441729
0.881996 0.441729
0.882095 0.441729
0.882195 0.441103
0.882294 0.441103
0.882394 0.441103
0.882493 0.441103
0.882592 0.441103
0.882692 0.441103
0.882791 0.441103
0.882891 0.441103
0.882990 0.441103
0.883089 0.440476
0.883189 0.439850
0.883288 0.439223
0.883388 0.439223
0.883487 0.439223
0.883586 0.438596
0.883686 0.437970
0.883785 0.437970
0.883885 0.437343
0.883984 0.437343
0.884083 0.436717
0.884183 0.436717
0.884282 0.436090
0.884382 0.436090
0.884481 0.435464
0.884580 0.435464
0.884680 0.435464
