# Threshold Efficiency
0.499190 0.729323
0.499289 0.729323
0.499388 0.729323
0.499487 0.729323
0.499586 0.729323
0.499685 0.729323
0.499784 0.728697
0.499883 0.728697
0.499982 0.728697
0.500081 0.728070
0.500180 0.728070
0.500279 0.728070
0.500378 0.728070
0.500477 0.727444
0.500576 0.727444
0.500675 0.727444
0.500774 0.727444
0.500873 0.727444
0.500972 0.727444
0.501071 0.726817
0.501170 0.726817
0.501269 0.726817
0.501368 0.726817
0.501467 0.726817
0.501566 0.726817
0.501665 0.726190
0.501764 0.725564
0.501863 0.725564
0.501962 0.725564
0.502061 0.725564
0.502160 0.725564
0.502260 0.724937
0.502359 0.724937
0.502458 0.724937
0.502557 0.724311
0.502656 0.724311
0.502755 0.724311
0.502854 0.724311
0.502953 0.724311
0.503052 0.724311
0.503151 0.724311
0.503250 0.724311
0.503349 0.724311
0.503448 0.724311
0.503547 0.724311
0.503646 0.724311
0.503745 0.724311
0.503844 0.724311
0.503943 0.724311
0.504042 0.724311
0.504141 0.724311
0.504240 0.724311
0.504339 0.724311
0.504438 0.724311
0.504537 0.724311
0.504636 0.724311
0.504735 0.724311
0.504834 0.724311
0.504933 0.724311
0.505032 0.724311
0.505131 0.724311
0.505230 0.724311
0.505329 0.724311
0.505428 0.724311
0.505527 0.724311
0.505626 0.724311
0.505726 0.724311
0.505825 0.724311
0.505924 0.724311
0.506023 0.724311
0.506122 0.724311
0.506221 0.724311
0.506320 0.724311
0.506419 0.724311
0.506518 0.724311
0.506617 0.724311
0.506716 0.724311
0.506815 0.723684
0.506914 0.723684
0.507013 0.723684
0.507112 0.723684
0.507211 0.723684
0.507310 0.723684
0.507409 0.723058
0.507508 0.723058
0.507607 0.723058
0.507706 0.723058
0.507805 0.723058
0.507904 0.723058
0.508003 0.722431
0.508102 0.722431
0.508201 0.721805
0.508300 0.721178
0.508399 0.721178
0.508498 0.721178
0.508597 0.721178
0.508696 0.721178
0.508795 0.721178
0.508894 0.721178
0.508993 0.721178
0.509092 0.721178
0.509192 0.721178
0.509291 0.721178
0.509390 0.721178
0.509489 0.721178
0.509588 0.721178
0.509687 0.720551
0.509786 0.720551
0.509885 0.720551
0.509984 0.720551
0.510083 0.720551
0.510182 0.720551
0.510281 0.720551
0.510380 0.720551
0.510479 0.720551
0.510578 0.720551
0.510677 0.720551
0.510776 0.720551
0.510875 0.720551
0.510974 0.720551
0.511073 0.720551
0.511172 0.720551
0.511271 0.720551
0.511370 0.720551
0.511469 0.720551
0.511568 0.720551
0.511667 0.719925
0.511766 0.719925
0.511865 0.719925
0.511964 0.719925
0.512063 0.719925
0.512162 0.719925
0.512261 0.719925
0.512360 0.719925
0.512459 0.719925
0.512558 0.719298
0.512658 0.719298
0.512757 0.719298
0.512856 0.719298
0.512955 0.719298
0.513054 0.719298
0.513153 0.719298
0.513252 0.719298
0.513351 0.719298
0.513450 0.719298
0.513549 0.719298
0.513648 0.719298
0.513747 0.719298
0.513846 0.719298
0.513945 0.718672
0.514044 0.718672
0.514143 0.718672
0.514242 0.718672
0.514341 0.718672
0.514440 0.717419
0.514539 0.717419
0.514638 0.717419
0.514737 0.717419
0.514836 0.717419
0.514935 0.717419
0.515034 0.717419
0.515133 0.717419
0.515232 0.717419
0.515331 0.717419
0.515430 0.717419
0.515529 0.717419
0.515628 0.717419
0.515727 0.717419
0.515826 0.717419
0.515925 0.717419
0.516025 0.717419
0.516124 0.717419
0.516223 0.717419
0.516322 0.717419
0.516421 0.717419
0.516520 0.717419
0.516619 0.716792
0.516718 0.716792
0.516817 0.716792
0.516916 0.716792
0.517015 0.716792
0.517114 0.716165
0.517213 0.716165
0.517312 0.715539
0.517411 0.715539
0.517510 0.715539
0.517609 0.715539
0.517708 0.715539
0.517807 0.715539
0.517906 0.715539
0.518005 0.715539
0.518104 0.715539
0.518203 0.714912
0.518302 0.714912
0.518401 0.714912
0.518500 0.714286
0.518599 0.714286
0.518698 0.714286
0.518797 0.714286
0.518896 0.714286
0.518995 0.714286
0.519094 0.714286
0.519193 0.714286
0.519292 0.713659
0.519391 0.713659
0.519491 0.713033
0.519590 0.713033
0.519689 0.713033
0.519788 0.713033
0.519887 0.713033
0.519986 0.713033
0.520085 0.713033
0.520184 0.713033
0.520283 0.713033
0.520382 0.713033
0.520481 0.713033
0.520580 0.713033
0.520679 0.713033
0.520778 0.713033
0.520877 0.713033
0.520976 0.713033
0.521075 0.713033
0.521174 0.713033
0.521273 0.713033
0.521372 0.713033
0.521471 0.713033
0.521570 0.713033
0.521669 0.713033
0.521768 0.713033
0.521867 0.713033
0.521966 0.713033
0.522065 0.713033
0.522164 0.712406
0.522263 0.712406
0.522362 0.712406
0.522461 0.712406
0.522560 0.712406
0.522659 0.712406
0.522758 0.712406
0.522857 0.712406
0.522957 0.712406
0.523056 0.712406
0.523155 0.712406
0.523254 0.711779
0.523353 0.711779
0.523452 0.711779
0.523551 0.711779
0.523650 0.711779
0.523749 0.711779
0.523848 0.711779
0.523947 0.711779
0.524046 0.711779
0.524145 0.711779
0.524244 0.711779
0.524343 0.711779
0.524442 0.711779
0.524541 0.711153
0.524640 0.711153
0.524739 0.711153
0.524838 0.711153
0.524937 0.711153
0.525036 0.710526
0.525135 0.710526
0.525234 0.710526
0.525333 0.710526
0.525432 0.710526
0.525531 0.710526
0.525630 0.710526
0.525729 0.710526
0.525828 0.710526
0.525927 0.710526
0.526026 0.710526
0.526125 0.710526
0.526224 0.710526
0.526323 0.710526
0.526423 0.710526
0.526522 0.710526
0.526621 0.710526
0.526720 0.710526
0.526819 0.710526
0.526918 0.710526
0.527017 0.710526
0.527116 0.709273
0.527215 0.709273
0.527314 0.709273
0.527413 0.709273
0.527512 0.709273
0.527611 0.709273
0.527710 0.709273
0.527809 0.708647
0.527908 0.708647
0.528007 0.708647
0.528106 0.708647
0.528205 0.708647
0.528304 0.708647
0.528403 0.708647
0.528502 0.708647
0.528601 0.708647
0.528700 0.708647
0.528799 0.708647
0.528898 0.708647
0.528997 0.708647
0.529096 0.708647
0.529195 0.708647
0.529294 0.708647
0.529393 0.708020
0.529492 0.708020
0.529591 0.708020
0.529690 0.708020
0.529789 0.708020
0.529889 0.706767
0.529988 0.706767
0.530087 0.706140
0.530186 0.706140
0.530285 0.706140
0.530384 0.706140
0.530483 0.706140
0.530582 0.706140
0.530681 0.706140
0.530780 0.705514
0.530879 0.705514
0.530978 0.705514
0.531077 0.705514
0.531176 0.705514
0.531275 0.705514
0.531374 0.705514
0.531473 0.705514
0.531572 0.705514
0.531671 0.705514
0.531770 0.705514
0.531869 0.705514
0.531968 0.704887
0.532067 0.704887
0.532166 0.704887
0.532265 0.704887
0.532364 0.704887
0.532463 0.704887
0.532562 0.704887
0.532661 0.704887
0.532760 0.704887
0.532859 0.704887
0.532958 0.704887
0.533057 0.704887
0.533156 0.704887
0.533256 0.704887
0.533355 0.704887
0.533454 0.704887
0.533553 0.704887
0.533652 0.704261
0.533751 0.704261
0.533850 0.704261
0.533949 0.704261
0.534048 0.704261
0.534147 0.704261
0.534246 0.704261
0.534345 0.704261
0.534444 0.704261
0.534543 0.704261
0.534642 0.704261
0.534741 0.704261
0.534840 0.704261
0.534939 0.704261
0.535038 0.703634
0.535137 0.703634
0.535236 0.703634
0.535335 0.703634
0.535434 0.703634
0.535533 0.703634
0.535632 0.703634
0.535731 0.703634
0.535830 0.703634
0.535929 0.703634
0.536028 0.703634
0.536127 0.703008
0.536226 0.702381
0.536325 0.702381
0.536424 0.702381
0.536523 0.702381
0.536622 0.701754
0.536722 0.701754
0.536821 0.701754
0.536920 0.701128
0.537019 0.701128
0.537118 0.701128
0.537217 0.701128
0.537316 0.701128
0.537415 0.701128
0.537514 0.701128
0.537613 0.701128
0.537712 0.700501
0.537811 0.700501
0.537910 0.700501
0.538009 0.700501
0.538108 0.700501
0.538207 0.700501
0.538306 0.700501
0.538405 0.700501
0.538504 0.700501
0.538603 0.700501
0.538702 0.700501
0.538801 0.700501
0.538900 0.699875
0.538999 0.699875
0.539098 0.699875
0.539197 0.699875
0.539296 0.699875
0.539395 0.699875
0.539494 0.699875
0.539593 0.699875
0.539692 0.699875
0.539791 0.699875
0.539890 0.699875
0.539989 0.699875
0.540088 0.699875
0.540188 0.699875
0.540287 0.699875
0.540386 0.699248
0.540485 0.699248
0.540584 0.699248
0.540683 0.699248
0.540782 0.699248
0.540881 0.699248
0.540980 0.699248
0.541079 0.699248
0.541178 0.699248
0.541277 0.699248
0.541376 0.699248
0.541475 0.699248
0.541574 0.699248
0.541673 0.699248
0.541772 0.699248
0.541871 0.699248
0.541970 0.699248
0.542069 0.699248
0.542168 0.699248
0.542267 0.699248
0.542366 0.699248
0.542465 0.699248
0.542564 0.699248
0.542663 0.699248
0.542762 0.698622
0.542861 0.698622
0.542960 0.698622
0.543059 0.698622
0.543158 0.698622
0.543257 0.698622
0.543356 0.698622
0.543455 0.697995
0.543554 0.697995
0.543654 0.697995
0.543753 0.697995
0.543852 0.697995
0.543951 0.697995
0.544050 0.697995
0.544149 0.697995
0.544248 0.697995
0.544347 0.697995
0.544446 0.697995
0.544545 0.697995
0.544644 0.697995
0.544743 0.697995
0.544842 0.697995
0.544941 0.697995
0.545040 0.697995
0.545139 0.697995
0.545238 0.697995
0.545337 0.697995
0.545436 0.697995
0.545535 0.697995
0.545634 0.697995
0.545733 0.697995
0.545832 0.697995
0.545931 0.697995
0.546030 0.697995
0.546129 0.697995
0.546228 0.697995
0.546327 0.697368
0.546426 0.697368
0.546525 0.697368
0.546624 0.697368
0.546723 0.697368
0.546822 0.697368
0.546921 0.697368
0.547021 0.697368
0.547120 0.697368
0.547219 0.697368
0.547318 0.697368
0.547417 0.697368
0.547516 0.696742
0.547615 0.696742
0.547714 0.696742
0.547813 0.696742
0.547912 0.696742
0.548011 0.696115
0.548110 0.696115
0.548209 0.696115
0.548308 0.696115
0.548407 0.696115
0.548506 0.696115
0.548605 0.696115
0.548704 0.696115
0.548803 0.695489
0.548902 0.695489
0.549001 0.694862
0.549100 0.694862
0.549199 0.694862
0.549298 0.694862
0.549397 0.694862
0.549496 0.694862
0.549595 0.694862
0.549694 0.694862
0.549793 0.694862
0.549892 0.694862
0.549991 0.694862
0.550090 0.694862
0.550189 0.694862
0.550288 0.694862
0.550387 0.694862
0.550487 0.694236
0.550586 0.694236
0.550685 0.694236
0.550784 0.694236
0.550883 0.694236
0.550982 0.694236
0.551081 0.693609
0.551180 0.693609
0.551279 0.693609
0.551378 0.693609
0.551477 0.693609
0.551576 0.693609
0.551675 0.693609
0.551774 0.693609
0.551873 0.693609
0.551972 0.693609
0.552071 0.692982
0.552170 0.692982
0.552269 0.692982
0.552368 0.692982
0.552467 0.692356
0.552566 0.692356
0.552665 0.692356
0.552764 0.692356
0.552863 0.692356
0.552962 0.692356
0.553061 0.692356
0.553160 0.692356
0.553259 0.692356
0.553358 0.692356
0.553457 0.692356
0.553556 0.692356
0.553655 0.692356
0.553754 0.692356
0.553853 0.692356
0.553953 0.691729
0.554052 0.691103
0.554151 0.691103
0.554250 0.691103
0.554349 0.690476
0.554448 0.690476
0.554547 0.690476
0.554646 0.689223
0.554745 0.689223
0.554844 0.689223
0.554943 0.689223
0.555042 0.689223
0.555141 0.688596
0.555240 0.688596
0.555339 0.688596
0.555438 0.688596
0.555537 0.688596
0.555636 0.688596
0.555735 0.688596
0.555834 0.688596
0.555933 0.688596
0.556032 0.688596
0.556131 0.688596
0.556230 0.688596
0.556329 0.688596
0.556428 0.688596
0.556527 0.687343
0.556626 0.687343
0.556725 0.687343
0.556824 0.687343
0.556923 0.687343
0.557022 0.687343
0.557121 0.687343
0.557220 0.687343
0.557319 0.687343
0.557419 0.686717
0.557518 0.686090
0.557617 0.686090
0.557716 0.686090
0.557815 0.686090
0.557914 0.686090
0.558013 0.686090
0.558112 0.686090
0.558211 0.686090
0.558310 0.686090
0.558409 0.686090
0.558508 0.686090
0.558607 0.686090
0.558706 0.686090
0.558805 0.686090
0.558904 0.686090
0.559003 0.686090
0.559102 0.686090
0.559201 0.686090
0.559300 0.686090
0.559399 0.686090
0.559498 0.686090
0.559597 0.686090
0.559696 0.686090
0.559795 0.686090
0.559894 0.686090
0.559993 0.686090
0.560092 0.686090
0.560191 0.686090
0.560290 0.686090
0.560389 0.686090
0.560488 0.686090
0.560587 0.686090
0.560686 0.686090
0.560786 0.686090
0.560885 0.686090
0.560984 0.686090
0.561083 0.686090
0.561182 0.686090
0.561281 0.686090
0.561380 0.685464
0.561479 0.685464
0.561578 0.685464
0.561677 0.685464
0.561776 0.685464
0.561875 0.685464
0.561974 0.684837
0.562073 0.684837
0.562172 0.684837
0.562271 0.684837
0.562370 0.684837
0.562469 0.684837
0.562568 0.684837
0.562667 0.684837
0.562766 0.684837
0.562865 0.684837
0.562964 0.684837
0.563063 0.684837
0.563162 0.684837
0.563261 0.684837
0.563360 0.684837
0.563459 0.684837
0.563558 0.684837
0.563657 0.684837
0.563756 0.684837
0.563855 0.684837
0.563954 0.684837
0.564053 0.684837
0.564152 0.684837
0.564252 0.684837
0.564351 0.684837
0.564450 0.684837
0.564549 0.684837
0.564648 0.684837
0.564747 0.684211
0.564846 0.684211
0.564945 0.684211
0.565044 0.684211
0.565143 0.684211
0.565242 0.684211
0.565341 0.682957
0.565440 0.682957
0.565539 0.682957
0.565638 0.682957
0.565737 0.682957
0.565836 0.682957
0.565935 0.682957
0.566034 0.682957
0.566133 0.682957
0.566232 0.682957
0.566331 0.682957
0.566430 0.682957
0.566529 0.682331
0.566628 0.682331
0.566727 0.682331
0.566826 0.682331
0.566925 0.682331
0.567024 0.681704
0.567123 0.681704
0.567222 0.681704
0.567321 0.681704
0.567420 0.681704
0.567519 0.681704
0.567618 0.681704
0.567718 0.681704
0.567817 0.681704
0.567916 0.681704
0.568015 0.681078
0.568114 0.681078
0.568213 0.681078
0.568312 0.681078
0.568411 0.681078
0.568510 0.681078
0.568609 0.681078
0.568708 0.681078
0.568807 0.681078
0.568906 0.681078
0.569005 0.681078
0.569104 0.681078
0.569203 0.681078
0.569302 0.681078
0.569401 0.680451
0.569500 0.680451
0.569599 0.680451
0.569698 0.680451
0.569797 0.679825
0.569896 0.679825
0.569995 0.679825
0.570094 0.679825
0.570193 0.679825
0.570292 0.679198
0.570391 0.678571
0.570490 0.678571
0.570589 0.678571
0.570688 0.678571
0.570787 0.678571
0.570886 0.678571
0.570985 0.678571
0.571084 0.678571
0.571184 0.678571
0.571283 0.678571
0.571382 0.678571
0.571481 0.678571
0.571580 0.678571
0.571679 0.678571
0.571778 0.678571
0.571877 0.678571
0.571976 0.678571
0.572075 0.678571
0.572174 0.677945
0.572273 0.677318
0.572372 0.677318
0.572471 0.677318
0.572570 0.677318
0.572669 0.677318
0.572768 0.677318
0.572867 0.677318
0.572966 0.677318
0.573065 0.677318
0.573164 0.677318
0.573263 0.677318
0.573362 0.677318
0.573461 0.677318
0.573560 0.677318
0.573659 0.677318
0.573758 0.676692
0.573857 0.676692
0.573956 0.676692
0.574055 0.676692
0.574154 0.676692
0.574253 0.676692
0.574352 0.676692
0.574451 0.676692
0.574550 0.676692
0.574650 0.676692
0.574749 0.676065
0.574848 0.675439
0.574947 0.675439
0.575046 0.675439
0.575145 0.675439
0.575244 0.675439
0.575343 0.675439
0.575442 0.675439
0.575541 0.675439
0.575640 0.675439
0.575739 0.674812
0.575838 0.674812
0.575937 0.674185
0.576036 0.674185
0.576135 0.674185
0.576234 0.674185
0.576333 0.674185
0.576432 0.673559
0.576531 0.672932
0.576630 0.672932
0.576729 0.672932
0.576828 0.672932
0.576927 0.672932
0.577026 0.672932
0.577125 0.672932
0.577224 0.672932
0.577323 0.672932
0.577422 0.672932
0.577521 0.672306
0.577620 0.672306
0.577719 0.671679
0.577818 0.671679
0.577917 0.671679
0.578017 0.671679
0.578116 0.671679
0.578215 0.671679
0.578314 0.671679
0.578413 0.671679
0.578512 0.671679
0.578611 0.671679
0.578710 0.671679
0.578809 0.671679
0.578908 0.671679
0.579007 0.671679
0.579106 0.671679
0.579205 0.671679
0.579304 0.671679
0.579403 0.671679
0.579502 0.671679
0.579601 0.671679
0.579700 0.671679
0.579799 0.671679
0.579898 0.671679
0.579997 0.671679
0.580096 0.671679
0.580195 0.671679
0.580294 0.671679
0.580393 0.671679
0.580492 0.671679
0.580591 0.671679
0.580690 0.671679
0.580789 0.671679
0.580888 0.671679
0.580987 0.671679
0.581086 0.671679
0.581185 0.671679
0.581284 0.671679
0.581383 0.671679
0.581483 0.671679
0.581582 0.671679
0.581681 0.671053
0.581780 0.671053
0.581879 0.671053
0.581978 0.671053
0.582077 0.671053
0.582176 0.671053
0.582275 0.670426
0.582374 0.670426
0.582473 0.670426
0.582572 0.669799
0.582671 0.669799
0.582770 0.669799
0.582869 0.669799
0.582968 0.669799
0.583067 0.669799
0.583166 0.669799
0.583265 0.669799
0.583364 0.669799
0.583463 0.669799
0.583562 0.669799
0.583661 0.669799
0.583760 0.669799
0.583859 0.669799
0.583958 0.669799
0.584057 0.669799
0.584156 0.669799
0.584255 0.669799
0.584354 0.669173
0.584453 0.669173
0.584552 0.669173
0.584651 0.669173
0.584750 0.669173
0.584849 0.669173
0.584949 0.669173
0.585048 0.669173
0.585147 0.669173
0.585246 0.669173
0.585345 0.669173
0.585444 0.669173
0.585543 0.668546
0.585642 0.668546
0.585741 0.668546
0.585840 0.667920
0.585939 0.667920
0.586038 0.667293
0.586137 0.667293
0.586236 0.667293
0.586335 0.667293
0.586434 0.667293
0.586533 0.667293
0.586632 0.666667
0.586731 0.666667
0.586830 0.666040
0.586929 0.666040
0.587028 0.666040
0.587127 0.666040
0.587226 0.666040
0.587325 0.666040
0.587424 0.666040
0.587523 0.666040
0.587622 0.666040
0.587721 0.666040
0.587820 0.666040
0.587919 0.666040
0.588018 0.666040
0.588117 0.666040
0.588216 0.666040
0.588315 0.666040
0.588415 0.666040
0.588514 0.666040
0.588613 0.666040
0.588712 0.666040
0.588811 0.666040
0.588910 0.665414
0.589009 0.664787
0.589108 0.664787
0.589207 0.664787
0.589306 0.664787
0.589405 0.664787
0.589504 0.664787
0.589603 0.664787
0.589702 0.664787
0.589801 0.664787
0.589900 0.664787
0.589999 0.664787
0.590098 0.664787
0.590197 0.664787
0.590296 0.664787
0.590395 0.664160
0.590494 0.664160
0.590593 0.663534
0.590692 0.663534
0.590791 0.663534
0.590890 0.663534
0.590989 0.663534
0.591088 0.663534
0.591187 0.663534
0.591286 0.663534
0.591385 0.663534
0.591484 0.663534
0.591583 0.663534
0.591682 0.663534
0.591782 0.663534
0.591881 0.663534
0.591980 0.663534
0.592079 0.663534
0.592178 0.663534
0.592277 0.663534
0.592376 0.663534
0.592475 0.663534
0.592574 0.662907
0.592673 0.662907
0.592772 0.662907
0.592871 0.662907
0.592970 0.662907
0.593069 0.662907
0.593168 0.662907
0.593267 0.662907
0.593366 0.662907
0.593465 0.662907
0.593564 0.662907
0.593663 0.662907
0.593762 0.662907
0.593861 0.662281
0.593960 0.661654
0.594059 0.661654
0.594158 0.661654
0.594257 0.661028
0.594356 0.661028
0.594455 0.661028
0.594554 0.661028
0.594653 0.661028
0.594752 0.661028
0.594851 0.660401
0.594950 0.660401
0.595049 0.660401
0.595148 0.660401
0.595248 0.660401
0.595347 0.660401
0.595446 0.659774
0.595545 0.659774
0.595644 0.659774
0.595743 0.659774
0.595842 0.659774
0.595941 0.659148
0.596040 0.659148
0.596139 0.659148
0.596238 0.659148
0.596337 0.659148
0.596436 0.659148
0.596535 0.658521
0.596634 0.658521
0.596733 0.658521
0.596832 0.658521
0.596931 0.658521
0.597030 0.658521
0.597129 0.657895
0.597228 0.657895
0.597327 0.657895
0.597426 0.657895
0.597525 0.657895
0.597624 0.657268
0.597723 0.657268
0.597822 0.657268
0.597921 0.657268
0.598020 0.657268
0.598119 0.657268
0.598218 0.656642
0.598317 0.656642
0.598416 0.656642
0.598515 0.656642
0.598614 0.656642
0.598714 0.656642
0.598813 0.656642
0.598912 0.656015
0.599011 0.656015
0.599110 0.656015
0.599209 0.656015
0.599308 0.656015
0.599407 0.656015
0.599506 0.656015
0.599605 0.656015
0.599704 0.656015
0.599803 0.655388
0.599902 0.655388
0.600001 0.655388
0.600100 0.655388
0.600199 0.655388
0.600298 0.655388
0.600397 0.655388
0.600496 0.655388
0.600595 0.655388
0.600694 0.655388
0.600793 0.655388
0.600892 0.655388
0.600991 0.654762
0.601090 0.654135
0.601189 0.654135
0.601288 0.654135
0.601387 0.654135
0.601486 0.654135
0.601585 0.654135
0.601684 0.654135
0.601783 0.654135
0.601882 0.654135
0.601981 0.654135
0.602080 0.654135
0.602180 0.654135
0.602279 0.653509
0.602378 0.652882
0.602477 0.652256
0.602576 0.652256
0.602675 0.652256
0.602774 0.652256
0.602873 0.652256
0.602972 0.651629
0.603071 0.651629
0.603170 0.651629
0.603269 0.651629
0.603368 0.651629
0.603467 0.651629
0.603566 0.651629
0.603665 0.651629
0.603764 0.651629
0.603863 0.651629
0.603962 0.651629
0.604061 0.651629
0.604160 0.651629
0.604259 0.651629
0.604358 0.651003
0.604457 0.651003
0.604556 0.651003
0.604655 0.651003
0.604754 0.651003
0.604853 0.651003
0.604952 0.651003
0.605051 0.651003
0.605150 0.651003
0.605249 0.650376
0.605348 0.650376
0.605447 0.650376
0.605546 0.649749
0.605646 0.649749
0.605745 0.649749
0.605844 0.649749
0.605943 0.649749
0.606042 0.649749
0.606141 0.649749
0.606240 0.649749
0.606339 0.649123
0.606438 0.649123
0.606537 0.649123
0.606636 0.649123
0.606735 0.649123
0.606834 0.649123
0.606933 0.649123
0.607032 0.649123
0.607131 0.649123
0.607230 0.649123
0.607329 0.649123
0.607428 0.649123
0.607527 0.649123
0.607626 0.649123
0.607725 0.649123
0.607824 0.649123
0.607923 0.649123
0.608022 0.649123
0.608121 0.649123
0.608220 0.648496
0.608319 0.648496
0.608418 0.648496
0.608517 0.648496
0.608616 0.648496
0.608715 0.648496
0.608814 0.647870
0.608913 0.647870
0.609013 0.647870
0.609112 0.647870
0.609211 0.647870
0.609310 0.647870
0.609409 0.647870
0.609508 0.647243
0.609607 0.647243
0.609706 0.647243
0.609805 0.647243
0.609904 0.647243
0.610003 0.647243
0.610102 0.647243
0.610201 0.647243
0.610300 0.647243
0.610399 0.647243
0.610498 0.647243
0.610597 0.647243
0.610696 0.647243
0.610795 0.647243
0.610894 0.647243
0.610993 0.647243
0.611092 0.647243
0.611191 0.647243
0.611290 0.647243
0.611389 0.647243
0.611488 0.647243
0.611587 0.647243
0.611686 0.647243
0.611785 0.647243
0.611884 0.647243
0.611983 0.647243
0.612082 0.647243
0.612181 0.646617
0.612280 0.646617
0.612379 0.646617
0.612479 0.646617
0.612578 0.646617
0.612677 0.645990
0.612776 0.645990
0.612875 0.645990
0.612974 0.645990
0.613073 0.645990
0.613172 0.645990
0.613271 0.645990
0.613370 0.645990
0.613469 0.645990
0.613568 0.645990
0.613667 0.645990
0.613766 0.645990
0.613865 0.645990
0.613964 0.645363
0.614063 0.645363
0.614162 0.645363
0.614261 0.645363
0.614360 0.645363
0.614459 0.645363
0.614558 0.645363
0.614657 0.645363
0.614756 0.645363
0.614855 0.645363
0.614954 0.645363
0.615053 0.645363
0.615152 0.645363
0.615251 0.644737
0.615350 0.644737
0.615449 0.644737
0.615548 0.644110
0.615647 0.644110
0.615746 0.644110
0.615845 0.643484
0.615945 0.643484
0.616044 0.643484
0.616143 0.643484
0.616242 0.643484
0.616341 0.642857
0.616440 0.642231
0.616539 0.642231
0.616638 0.642231
0.616737 0.642231
0.616836 0.642231
0.616935 0.642231
0.617034 0.642231
0.617133 0.642231
0.617232 0.642231
0.617331 0.642231
0.617430 0.642231
0.617529 0.642231
0.617628 0.642231
0.617727 0.641604
0.617826 0.640977
0.617925 0.640977
0.618024 0.640977
0.618123 0.640977
0.618222 0.640977
0.618321 0.640977
0.618420 0.640977
0.618519 0.640977
0.618618 0.640977
0.618717 0.640977
0.618816 0.640977
0.618915 0.640977
0.619014 0.640977
0.619113 0.640977
0.619212 0.640977
0.619311 0.640977
0.619411 0.640977
0.619510 0.640977
0.619609 0.640977
0.619708 0.640977
0.619807 0.640977
0.619906 0.640977
0.620005 0.640977
0.620104 0.640977
0.620203 0.640977
0.620302 0.640977
0.620401 0.640977
0.620500 0.640977
0.620599 0.640977
0.620698 0.640977
0.620797 0.640977
0.620896 0.640351
0.620995 0.640351
0.621094 0.640351
0.621193 0.640351
0.621292 0.640351
0.621391 0.640351
0.621490 0.640351
0.621589 0.639724
0.621688 0.639724
0.621787 0.639724
0.621886 0.639724
0.621985 0.639724
0.622084 0.639724
0.622183 0.639724
0.622282 0.639724
0.622381 0.639724
0.622480 0.639724
0.622579 0.639724
0.622678 0.639724
0.622778 0.639724
0.622877 0.639724
0.622976 0.639724
0.623075 0.639724
0.623174 0.639724
0.623273 0.639724
0.623372 0.639724
0.623471 0.639724
0.623570 0.639724
0.623669 0.639098
0.623768 0.639098
0.623867 0.639098
0.623966 0.639098
0.624065 0.639098
0.624164 0.639098
0.624263 0.639098
0.624362 0.639098
0.624461 0.639098
0.624560 0.639098
0.624659 0.639098
0.624758 0.639098
0.624857 0.639098
0.624956 0.639098
0.625055 0.639098
0.625154 0.639098
0.625253 0.639098
0.625352 0.639098
0.625451 0.639098
0.625550 0.639098
0.625649 0.639098
0.625748 0.639098
0.625847 0.638471
0.625946 0.638471
0.626045 0.638471
0.626144 0.638471
0.626244 0.638471
0.626343 0.638471
0.626442 0.638471
0.626541 0.638471
0.626640 0.638471
0.626739 0.638471
0.626838 0.638471
0.626937 0.638471
0.627036 0.638471
0.627135 0.638471
0.627234 0.638471
0.627333 0.638471
0.627432 0.638471
0.627531 0.638471
0.627630 0.638471
0.627729 0.638471
0.627828 0.638471
0.627927 0.638471
0.628026 0.638471
0.628125 0.638471
0.628224 0.638471
0.628323 0.638471
0.628422 0.638471
0.628521 0.638471
0.628620 0.638471
0.628719 0.637845
0.628818 0.637845
0.628917 0.637845
0.629016 0.637845
0.629115 0.637218
0.629214 0.637218
0.629313 0.637218
0.629412 0.636591
0.629511 0.636591
0.629610 0.636591
0.629710 0.636591
0.629809 0.636591
0.629908 0.636591
0.630007 0.636591
0.630106 0.636591
0.630205 0.636591
0.630304 0.636591
0.630403 0.636591
0.630502 0.636591
0.630601 0.636591
0.630700 0.636591
0.630799 0.635965
0.630898 0.635965
0.630997 0.635338
0.631096 0.635338
0.631195 0.635338
0.631294 0.635338
0.631393 0.635338
0.631492 0.635338
0.631591 0.635338
0.631690 0.635338
0.631789 0.635338
0.631888 0.635338
0.631987 0.635338
0.632086 0.634712
0.632185 0.634712
0.632284 0.634712
0.632383 0.634712
0.632482 0.634712
0.632581 0.634712
0.632680 0.634712
0.632779 0.634712
0.632878 0.634712
0.632977 0.634712
0.633076 0.634712
0.633176 0.634085
0.633275 0.634085
0.633374 0.634085
0.633473 0.634085
0.633572 0.634085
0.633671 0.633459
0.633770 0.632832
0.633869 0.632832
0.633968 0.632832
0.634067 0.632832
0.634166 0.632832
0.634265 0.632832
0.634364 0.632832
0.634463 0.632832
0.634562 0.632832
0.634661 0.632832
0.634760 0.632832
0.634859 0.632832
0.634958 0.632832
0.635057 0.632832
0.635156 0.632832
0.635255 0.632832
0.635354 0.632832
0.635453 0.632832
0.635552 0.632832
0.635651 0.632832
0.635750 0.632832
0.635849 0.632832
0.635948 0.632832
0.636047 0.632832
0.636146 0.632832
0.636245 0.632832
0.636344 0.632832
0.636443 0.632832
0.636543 0.632832
0.636642 0.632832
0.636741 0.632206
0.636840 0.632206
0.636939 0.632206
0.637038 0.632206
0.637137 0.631579
0.637236 0.631579
0.637335 0.631579
0.637434 0.631579
0.637533 0.631579
