# Threshold Efficiency
0.251410 0.513889
0.251509 0.513889
0.251608 0.513889
0.251707 0.513889
0.251806 0.513889
0.251905 0.513889
0.252005 0.513889
0.252104 0.513889
0.252203 0.513889
0.252302 0.513889
0.252401 0.513889
0.252500 0.511111
0.252599 0.511111
0.252698 0.511111
0.252797 0.511111
0.252896 0.511111
0.252996 0.511111
0.253095 0.511111
0.253194 0.511111
0.253293 0.511111
0.253392 0.511111
0.253491 0.511111
0.253590 0.511111
0.253689 0.511111
0.253788 0.511111
0.253887 0.511111
0.253986 0.511111
0.254086 0.511111
0.254185 0.511111
0.254284 0.511111
0.254383 0.511111
0.254482 0.511111
0.254581 0.511111
0.254680 0.511111
0.254779 0.511111
0.254878 0.511111
0.254977 0.511111
0.255077 0.511111
0.255176 0.511111
0.255275 0.511111
0.255374 0.511111
0.255473 0.511111
0.255572 0.511111
0.255671 0.511111
0.255770 0.511111
0.255869 0.511111
0.255968 0.511111
0.256067 0.511111
0.256167 0.511111
0.256266 0.511111
0.256365 0.508333
0.256464 0.508333
0.256563 0.508333
0.256662 0.508333
0.256761 0.508333
0.256860 0.508333
0.256959 0.508333
0.257058 0.508333
0.257158 0.508333
0.257257 0.508333
0.257356 0.508333
0.257455 0.508333
0.257554 0.508333
0.257653 0.508333
0.257752 0.508333
0.257851 0.508333
0.257950 0.508333
0.258049 0.508333
0.258148 0.508333
0.258248 0.508333
0.258347 0.508333
0.258446 0.508333
0.258545 0.508333
0.258644 0.508333
0.258743 0.508333
0.258842 0.508333
0.258941 0.508333
0.259040 0.508333
0.259139 0.508333
0.259238 0.508333
0.259338 0.508333
0.259437 0.508333
0.259536 0.508333
0.259635 0.508333
0.259734 0.508333
0.259833 0.508333
0.259932 0.508333
0.260031 0.508333
0.260130 0.508333
0.260229 0.508333
0.260329 0.508333
0.260428 0.508333
0.260527 0.508333
0.260626 0.508333
0.260725 0.508333
0.260824 0.508333
0.260923 0.508333
0.261022 0.508333
0.261121 0.505556
0.261220 0.505556
0.261319 0.505556
0.261419 0.505556
0.261518 0.505556
0.261617 0.505556
0.261716 0.505556
0.261815 0.505556
0.261914 0.505556
0.262013 0.505556
0.262112 0.505556
0.262211 0.505556
0.262310 0.505556
0.262410 0.505556
0.262509 0.505556
0.262608 0.505556
0.262707 0.505556
0.262806 0.505556
0.262905 0.505556
0.263004 0.505556
0.263103 0.505556
0.263202 0.502778
0.263301 0.502778
0.263400 0.502778
0.263500 0.502778
0.263599 0.502778
0.263698 0.502778
0.263797 0.502778
0.263896 0.502778
0.263995 0.502778
0.264094 0.502778
0.264193 0.502778
0.264292 0.502778
0.264391 0.502778
0.264490 0.502778
0.264590 0.502778
0.264689 0.502778
0.264788 0.502778
0.264887 0.502778
0.264986 0.500000
0.265085 0.500000
0.265184 0.500000
0.265283 0.500000
0.265382 0.500000
0.265481 0.500000
0.265581 0.500000
0.265680 0.500000
0.265779 0.500000
0.265878 0.500000
0.265977 0.500000
0.266076 0.500000
0.266175 0.497222
0.266274 0.497222
0.266373 0.497222
0.266472 0.497222
0.266571 0.497222
0.266671 0.497222
0.266770 0.497222
0.266869 0.497222
0.266968 0.497222
0.267067 0.497222
0.267166 0.497222
0.267265 0.497222
0.267364 0.497222
0.267463 0.497222
0.267562 0.494444
0.267662 0.494444
0.267761 0.494444
0.267860 0.494444
0.267959 0.494444
0.268058 0.494444
0.268157 0.494444
0.268256 0.494444
0.268355 0.494444
0.268454 0.494444
0.268553 0.494444
0.268652 0.494444
0.268752 0.494444
0.268851 0.494444
0.268950 0.494444
0.269049 0.494444
0.269148 0.494444
0.269247 0.494444
0.269346 0.494444
0.269445 0.494444
0.269544 0.494444
0.269643 0.494444
0.269743 0.494444
0.269842 0.494444
0.269941 0.494444
0.270040 0.494444
0.270139 0.494444
0.270238 0.494444
0.270337 0.494444
0.270436 0.494444
0.270535 0.494444
0.270634 0.494444
0.270733 0.494444
0.270833 0.494444
0.270932 0.494444
0.271031 0.494444
0.271130 0.494444
0.271229 0.494444
0.271328 0.494444
0.271427 0.494444
0.271526 0.491667
0.271625 0.491667
0.271724 0.491667
0.271823 0.491667
0.271923 0.491667
0.272022 0.491667
0.272121 0.491667
0.272220 0.491667
0.272319 0.491667
0.272418 0.488889
0.272517 0.488889
0.272616 0.488889
0.272715 0.488889
0.272814 0.488889
0.272914 0.488889
0.273013 0.488889
0.273112 0.488889
0.273211 0.488889
0.273310 0.488889
0.273409 0.488889
0.273508 0.488889
0.273607 0.488889
0.273706 0.488889
0.273805 0.488889
0.273904 0.488889
0.274004 0.488889
0.274103 0.488889
0.274202 0.488889
0.274301 0.488889
0.274400 0.488889
0.274499 0.488889
0.274598 0.488889
0.274697 0.488889
0.274796 0.488889
0.274895 0.488889
0.274995 0.488889
0.275094 0.488889
0.275193 0.488889
0.275292 0.488889
0.275391 0.486111
0.275490 0.486111
0.275589 0.483333
0.275688 0.483333
0.275787 0.483333
0.275886 0.483333
0.275985 0.483333
0.276085 0.483333
0.276184 0.483333
0.276283 0.483333
0.276382 0.483333
0.276481 0.483333
0.276580 0.483333
0.276679 0.480556
0.276778 0.480556
0.276877 0.480556
0.276976 0.480556
0.277075 0.480556
0.277175 0.480556
0.277274 0.480556
0.277373 0.477778
0.277472 0.477778
0.277571 0.477778
0.277670 0.477778
0.277769 0.477778
0.277868 0.477778
0.277967 0.477778
0.278066 0.477778
0.278166 0.477778
0.278265 0.477778
0.278364 0.477778
0.278463 0.477778
0.278562 0.477778
0.278661 0.477778
0.278760 0.477778
0.278859 0.477778
0.278958 0.477778
0.279057 0.477778
0.279156 0.477778
0.279256 0.477778
0.279355 0.477778
0.279454 0.477778
0.279553 0.477778
0.279652 0.477778
0.279751 0.477778
0.279850 0.477778
0.279949 0.477778
0.280048 0.477778
0.280147 0.477778
0.280247 0.477778
0.280346 0.477778
0.280445 0.477778
0.280544 0.477778
0.280643 0.477778
0.280742 0.477778
0.280841 0.475000
0.280940 0.475000
0.281039 0.475000
0.281138 0.475000
0.281237 0.475000
0.281337 0.475000
0.281436 0.475000
0.281535 0.475000
0.281634 0.475000
0.281733 0.475000
0.281832 0.475000
0.281931 0.475000
0.282030 0.475000
0.282129 0.475000
0.282228 0.475000
0.282327 0.475000
0.282427 0.475000
0.282526 0.475000
0.282625 0.475000
0.282724 0.475000
0.282823 0.475000
0.282922 0.475000
0.283021 0.475000
0.283120 0.475000
0.283219 0.475000
0.283318 0.475000
0.283418 0.475000
0.283517 0.475000
0.283616 0.475000
0.283715 0.475000
0.283814 0.475000
0.283913 0.475000
0.284012 0.475000
0.284111 0.475000
0.284210 0.475000
0.284309 0.475000
0.284408 0.475000
0.284508 0.475000
0.284607 0.472222
0.284706 0.472222
0.284805 0.472222
0.284904 0.472222
0.285003 0.472222
0.285102 0.472222
0.285201 0.472222
0.285300 0.472222
0.285399 0.472222
0.285499 0.472222
0.285598 0.472222
0.285697 0.472222
0.285796 0.472222
0.285895 0.472222
0.285994 0.472222
0.286093 0.472222
0.286192 0.472222
0.286291 0.472222
0.286390 0.472222
0.286489 0.472222
0.286589 0.472222
0.286688 0.472222
0.286787 0.472222
0.286886 0.472222
0.286985 0.472222
0.287084 0.472222
0.287183 0.472222
0.287282 0.472222
0.287381 0.472222
0.287480 0.472222
0.287580 0.472222
0.287679 0.472222
0.287778 0.472222
0.287877 0.472222
0.287976 0.472222
0.288075 0.472222
0.288174 0.472222
0.288273 0.472222
0.288372 0.472222
0.288471 0.472222
0.288570 0.472222
0.288670 0.472222
0.288769 0.472222
0.288868 0.472222
0.288967 0.472222
0.289066 0.469444
0.289165 0.469444
0.289264 0.469444
0.289363 0.469444
0.289462 0.469444
0.289561 0.469444
0.289660 0.466667
0.289760 0.466667
0.289859 0.466667
0.289958 0.466667
0.290057 0.466667
0.290156 0.466667
0.290255 0.466667
0.290354 0.466667
0.290453 0.466667
0.290552 0.466667
0.290651 0.463889
0.290751 0.463889
0.290850 0.463889
0.290949 0.463889
0.291048 0.463889
0.291147 0.463889
0.291246 0.463889
0.291345 0.463889
0.291444 0.463889
0.291543 0.463889
0.291642 0.463889
0.291741 0.463889
0.291841 0.463889
0.291940 0.463889
0.292039 0.463889
0.292138 0.463889
0.292237 0.463889
0.292336 0.463889
0.292435 0.463889
0.292534 0.463889
0.292633 0.463889
0.292732 0.463889
0.292832 0.463889
0.292931 0.463889
0.293030 0.463889
0.293129 0.463889
0.293228 0.463889
0.293327 0.463889
0.293426 0.463889
0.293525 0.463889
0.293624 0.463889
0.293723 0.463889
0.293822 0.463889
0.293922 0.463889
0.294021 0.463889
0.294120 0.463889
0.294219 0.463889
0.294318 0.463889
0.294417 0.461111
0.294516 0.461111
0.294615 0.461111
0.294714 0.461111
0.294813 0.461111
0.294912 0.461111
0.295012 0.461111
0.295111 0.461111
0.295210 0.461111
0.295309 0.461111
0.295408 0.461111
0.295507 0.461111
0.295606 0.461111
0.295705 0.458333
0.295804 0.458333
0.295903 0.458333
0.296003 0.458333
0.296102 0.458333
0.296201 0.458333
0.296300 0.458333
0.296399 0.458333
0.296498 0.458333
0.296597 0.458333
0.296696 0.455556
0.296795 0.455556
0.296894 0.455556
0.296993 0.455556
0.297093 0.455556
0.297192 0.455556
0.297291 0.455556
0.297390 0.455556
0.297489 0.455556
0.297588 0.455556
0.297687 0.455556
0.297786 0.455556
0.297885 0.455556
0.297984 0.455556
0.298084 0.455556
0.298183 0.455556
0.298282 0.455556
0.298381 0.455556
0.298480 0.455556
0.298579 0.455556
0.298678 0.455556
0.298777 0.455556
0.298876 0.455556
0.298975 0.455556
0.299074 0.455556
0.299174 0.455556
0.299273 0.455556
0.299372 0.455556
0.299471 0.455556
0.299570 0.455556
0.299669 0.455556
0.299768 0.455556
0.299867 0.455556
0.299966 0.455556
0.300065 0.455556
0.300165 0.455556
0.300264 0.455556
0.300363 0.455556
0.300462 0.455556
0.300561 0.455556
0.300660 0.455556
0.300759 0.455556
0.300858 0.455556
0.300957 0.455556
0.301056 0.455556
0.301155 0.455556
0.301255 0.455556
0.301354 0.455556
0.301453 0.455556
0.301552 0.455556
0.301651 0.455556
0.301750 0.455556
0.301849 0.455556
0.301948 0.455556
0.302047 0.455556
0.302146 0.455556
0.302245 0.455556
0.302345 0.455556
0.302444 0.455556
0.302543 0.455556
0.302642 0.455556
0.302741 0.455556
0.302840 0.455556
0.302939 0.455556
0.303038 0.455556
0.303137 0.452778
0.303236 0.452778
0.303336 0.452778
0.303435 0.452778
0.303534 0.452778
0.303633 0.452778
0.303732 0.452778
0.303831 0.452778
0.303930 0.452778
0.304029 0.452778
0.304128 0.452778
0.304227 0.452778
0.304326 0.452778
0.304426 0.452778
0.304525 0.450000
0.304624 0.450000
0.304723 0.450000
0.304822 0.450000
0.304921 0.450000
0.305020 0.450000
0.305119 0.450000
0.305218 0.450000
0.305317 0.450000
0.305417 0.450000
0.305516 0.450000
0.305615 0.450000
0.305714 0.450000
0.305813 0.450000
0.305912 0.450000
0.306011 0.450000
0.306110 0.450000
0.306209 0.447222
0.306308 0.447222
0.306407 0.447222
0.306507 0.447222
0.306606 0.447222
0.306705 0.447222
0.306804 0.447222
0.306903 0.447222
0.307002 0.444444
0.307101 0.444444
0.307200 0.444444
0.307299 0.441667
0.307398 0.438889
0.307497 0.436111
0.307597 0.436111
0.307696 0.436111
0.307795 0.436111
0.307894 0.436111
0.307993 0.436111
0.308092 0.436111
0.308191 0.436111
0.308290 0.436111
0.308389 0.436111
0.308488 0.436111
0.308588 0.436111
0.308687 0.436111
0.308786 0.436111
0.308885 0.436111
0.308984 0.436111
0.309083 0.436111
0.309182 0.436111
0.309281 0.433333
0.309380 0.433333
0.309479 0.433333
0.309578 0.433333
0.309678 0.433333
0.309777 0.433333
0.309876 0.433333
0.309975 0.433333
0.310074 0.433333
0.310173 0.433333
0.310272 0.433333
0.310371 0.433333
0.310470 0.433333
0.310569 0.433333
0.310669 0.433333
0.310768 0.430556
0.310867 0.430556
0.310966 0.430556
0.311065 0.430556
0.311164 0.430556
0.311263 0.430556
0.311362 0.430556
0.311461 0.430556
0.311560 0.430556
0.311659 0.430556
0.311759 0.430556
0.311858 0.430556
0.311957 0.430556
0.312056 0.430556
0.312155 0.430556
0.312254 0.430556
0.312353 0.430556
0.312452 0.430556
0.312551 0.430556
0.312650 0.430556
0.312750 0.430556
0.312849 0.430556
0.312948 0.430556
0.313047 0.430556
0.313146 0.430556
0.313245 0.430556
0.313344 0.430556
0.313443 0.430556
0.313542 0.430556
0.313641 0.430556
0.313740 0.430556
0.313840 0.430556
0.313939 0.430556
0.314038 0.430556
0.314137 0.430556
0.314236 0.430556
0.314335 0.430556
0.314434 0.430556
0.314533 0.430556
0.314632 0.430556
0.314731 0.430556
0.314830 0.430556
0.314930 0.430556
0.315029 0.430556
0.315128 0.430556
0.315227 0.430556
0.315326 0.430556
0.315425 0.430556
0.315524 0.430556
0.315623 0.430556
0.315722 0.427778
0.315821 0.427778
0.315921 0.427778
0.316020 0.427778
0.316119 0.427778
0.316218 0.427778
0.316317 0.427778
0.316416 0.427778
0.316515 0.427778
0.316614 0.427778
0.316713 0.427778
0.316812 0.427778
0.316911 0.427778
0.317011 0.427778
0.317110 0.427778
0.317209 0.427778
0.317308 0.427778
0.317407 0.427778
0.317506 0.427778
0.317605 0.427778
0.317704 0.427778
0.317803 0.427778
0.317902 0.427778
0.318002 0.427778
0.318101 0.427778
0.318200 0.427778
0.318299 0.427778
0.318398 0.427778
0.318497 0.427778
0.318596 0.427778
0.318695 0.427778
0.318794 0.427778
0.318893 0.427778
0.318992 0.427778
0.319092 0.427778
0.319191 0.427778
0.319290 0.425000
0.319389 0.425000
0.319488 0.425000
0.319587 0.425000
0.319686 0.425000
0.319785 0.425000
0.319884 0.425000
0.319983 0.425000
0.320082 0.425000
0.320182 0.425000
0.320281 0.425000
0.320380 0.425000
0.320479 0.425000
0.320578 0.422222
0.320677 0.422222
0.320776 0.422222
0.320875 0.422222
0.320974 0.422222
0.321073 0.422222
0.321173 0.422222
0.321272 0.422222
0.321371 0.422222
0.321470 0.422222
0.321569 0.422222
0.321668 0.422222
0.321767 0.422222
0.321866 0.422222
0.321965 0.422222
0.322064 0.419444
0.322163 0.419444
0.322263 0.419444
0.322362 0.419444
0.322461 0.419444
0.322560 0.419444
0.322659 0.419444
0.322758 0.419444
0.322857 0.419444
0.322956 0.419444
0.323055 0.419444
0.323154 0.419444
0.323254 0.416667
0.323353 0.416667
0.323452 0.416667
0.323551 0.416667
0.323650 0.416667
0.323749 0.416667
0.323848 0.416667
0.323947 0.413889
0.324046 0.413889
0.324145 0.413889
0.324244 0.411111
0.324344 0.411111
0.324443 0.411111
0.324542 0.411111
0.324641 0.411111
0.324740 0.411111
0.324839 0.411111
0.324938 0.411111
0.325037 0.411111
0.325136 0.411111
0.325235 0.411111
0.325335 0.411111
0.325434 0.411111
0.325533 0.411111
0.325632 0.411111
0.325731 0.411111
0.325830 0.408333
0.325929 0.408333
0.326028 0.405556
0.326127 0.402778
0.326226 0.400000
0.326325 0.400000
0.326425 0.400000
0.326524 0.400000
0.326623 0.400000
0.326722 0.400000
0.326821 0.400000
0.326920 0.400000
0.327019 0.400000
0.327118 0.400000
0.327217 0.400000
0.327316 0.400000
0.327415 0.400000
0.327515 0.400000
0.327614 0.400000
0.327713 0.400000
0.327812 0.400000
0.327911 0.400000
0.328010 0.400000
0.328109 0.400000
0.328208 0.400000
0.328307 0.400000
0.328406 0.400000
0.328506 0.400000
0.328605 0.400000
0.328704 0.400000
0.328803 0.400000
0.328902 0.400000
0.329001 0.400000
0.329100 0.400000
0.329199 0.400000
0.329298 0.400000
0.329397 0.400000
0.329496 0.400000
0.329596 0.400000
0.329695 0.400000
0.329794 0.400000
0.329893 0.400000
0.329992 0.400000
0.330091 0.400000
0.330190 0.400000
0.330289 0.400000
0.330388 0.400000
0.330487 0.400000
0.330587 0.400000
0.330686 0.400000
0.330785 0.400000
0.330884 0.400000
0.330983 0.400000
0.331082 0.400000
0.331181 0.400000
0.331280 0.400000
0.331379 0.400000
0.331478 0.400000
0.331577 0.400000
0.331677 0.400000
0.331776 0.397222
0.331875 0.397222
0.331974 0.397222
0.332073 0.397222
0.332172 0.397222
0.332271 0.397222
0.332370 0.397222
0.332469 0.397222
0.332568 0.397222
0.332667 0.397222
0.332767 0.397222
0.332866 0.397222
0.332965 0.397222
0.333064 0.397222
0.333163 0.397222
0.333262 0.397222
0.333361 0.397222
0.333460 0.397222
0.333559 0.397222
0.333658 0.397222
0.333758 0.397222
0.333857 0.397222
0.333956 0.397222
0.334055 0.397222
0.334154 0.397222
0.334253 0.397222
0.334352 0.397222
0.334451 0.397222
0.334550 0.397222
0.334649 0.397222
0.334748 0.397222
0.334848 0.397222
0.334947 0.397222
0.335046 0.397222
0.335145 0.397222
0.335244 0.397222
0.335343 0.397222
0.335442 0.397222
0.335541 0.397222
0.335640 0.397222
0.335739 0.397222
0.335839 0.397222
0.335938 0.391667
0.336037 0.391667
0.336136 0.391667
0.336235 0.391667
0.336334 0.391667
0.336433 0.391667
0.336532 0.391667
0.336631 0.391667
0.336730 0.391667
0.336829 0.391667
0.336929 0.391667
0.337028 0.391667
0.337127 0.391667
0.337226 0.391667
0.337325 0.391667
0.337424 0.391667
0.337523 0.391667
0.337622 0.391667
0.337721 0.391667
0.337820 0.391667
0.337920 0.391667
0.338019 0.391667
0.338118 0.391667
0.338217 0.391667
0.338316 0.391667
0.338415 0.391667
0.338514 0.391667
0.338613 0.391667
0.338712 0.391667
0.338811 0.391667
0.338910 0.391667
0.339010 0.391667
0.339109 0.391667
0.339208 0.391667
0.339307 0.391667
0.339406 0.391667
0.339505 0.391667
0.339604 0.391667
0.339703 0.391667
0.339802 0.391667
0.339901 0.388889
0.340000 0.388889
0.340100 0.388889
0.340199 0.388889
0.340298 0.388889
0.340397 0.388889
0.340496 0.388889
0.340595 0.388889
0.340694 0.388889
0.340793 0.388889
0.340892 0.388889
0.340991 0.388889
0.341091 0.388889
0.341190 0.388889
0.341289 0.388889
0.341388 0.388889
0.341487 0.388889
0.341586 0.388889
0.341685 0.388889
0.341784 0.386111
0.341883 0.386111
0.341982 0.386111
0.342081 0.386111
0.342181 0.386111
0.342280 0.386111
0.342379 0.386111
0.342478 0.386111
0.342577 0.386111
0.342676 0.386111
0.342775 0.386111
0.342874 0.386111
0.342973 0.386111
0.343072 0.386111
0.343172 0.386111
0.343271 0.386111
0.343370 0.386111
0.343469 0.386111
0.343568 0.386111
0.343667 0.386111
0.343766 0.383333
0.343865 0.383333
0.343964 0.383333
0.344063 0.383333
0.344162 0.380556
0.344262 0.380556
0.344361 0.380556
0.344460 0.380556
0.344559 0.380556
0.344658 0.380556
0.344757 0.380556
0.344856 0.377778
0.344955 0.377778
0.345054 0.377778
0.345153 0.377778
0.345252 0.377778
0.345352 0.377778
0.345451 0.375000
0.345550 0.375000
0.345649 0.375000
0.345748 0.372222
0.345847 0.372222
0.345946 0.372222
0.346045 0.372222
0.346144 0.372222
0.346243 0.372222
0.346343 0.372222
0.346442 0.372222
0.346541 0.372222
0.346640 0.372222
0.346739 0.372222
0.346838 0.372222
0.346937 0.372222
0.347036 0.372222
0.347135 0.372222
0.347234 0.372222
0.347333 0.372222
0.347433 0.372222
0.347532 0.372222
0.347631 0.372222
0.347730 0.372222
0.347829 0.372222
0.347928 0.372222
0.348027 0.372222
0.348126 0.372222
0.348225 0.372222
0.348324 0.372222
0.348424 0.372222
0.348523 0.372222
0.348622 0.372222
0.348721 0.372222
0.348820 0.372222
0.348919 0.372222
0.349018 0.372222
0.349117 0.372222
0.349216 0.372222
0.349315 0.372222
0.349414 0.372222
0.349514 0.372222
0.349613 0.372222
0.349712 0.372222
0.349811 0.372222
0.349910 0.372222
0.350009 0.372222
0.350108 0.372222
0.350207 0.372222
0.350306 0.372222
0.350405 0.372222
0.350505 0.372222
0.350604 0.372222
0.350703 0.372222
0.350802 0.372222
0.350901 0.372222
0.351000 0.372222
0.351099 0.372222
0.351198 0.372222
0.351297 0.372222
0.351396 0.372222
0.351495 0.372222
0.351595 0.372222
0.351694 0.372222
0.351793 0.372222
0.351892 0.372222
0.351991 0.372222
0.352090 0.372222
0.352189 0.372222
0.352288 0.372222
0.352387 0.372222
0.352486 0.372222
0.352585 0.372222
0.352685 0.372222
0.352784 0.372222
0.352883 0.372222
0.352982 0.372222
0.353081 0.372222
0.353180 0.372222
0.353279 0.372222
0.353378 0.372222
0.353477 0.372222
0.353576 0.372222
0.353676 0.372222
0.353775 0.372222
0.353874 0.372222
0.353973 0.372222
0.354072 0.372222
0.354171 0.372222
0.354270 0.372222
0.354369 0.372222
0.354468 0.372222
0.354567 0.372222
0.354666 0.372222
0.354766 0.372222
0.354865 0.372222
0.354964 0.372222
0.355063 0.372222
0.355162 0.372222
0.355261 0.372222
0.355360 0.372222
0.355459 0.372222
0.355558 0.372222
0.355657 0.372222
0.355757 0.372222
0.355856 0.372222
0.355955 0.372222
0.356054 0.372222
0.356153 0.372222
0.356252 0.372222
0.356351 0.372222
0.356450 0.372222
0.356549 0.372222
0.356648 0.372222
0.356747 0.372222
0.356847 0.372222
0.356946 0.372222
0.357045 0.372222
0.357144 0.372222
0.357243 0.372222
0.357342 0.372222
0.357441 0.372222
0.357540 0.372222
0.357639 0.372222
0.357738 0.372222
0.357837 0.372222
0.357937 0.372222
0.358036 0.372222
0.358135 0.372222
0.358234 0.372222
0.358333 0.369444
0.358432 0.369444
0.358531 0.369444
0.358630 0.369444
0.358729 0.369444
0.358828 0.369444
0.358928 0.366667
0.359027 0.366667
0.359126 0.366667
0.359225 0.366667
0.359324 0.366667
0.359423 0.366667
0.359522 0.366667
0.359621 0.366667
0.359720 0.366667
0.359819 0.366667
0.359918 0.366667
0.360018 0.366667
0.360117 0.366667
0.360216 0.366667
0.360315 0.366667
0.360414 0.366667
0.360513 0.363889
0.360612 0.363889
0.360711 0.363889
0.360810 0.363889
0.360909 0.363889
0.361009 0.363889
0.361108 0.363889
0.361207 0.363889
0.361306 0.363889
0.361405 0.363889
0.361504 0.363889
0.361603 0.363889
0.361702 0.363889
0.361801 0.363889
0.361900 0.363889
0.361999 0.363889
0.362099 0.363889
0.362198 0.363889
0.362297 0.363889
0.362396 0.363889
0.362495 0.363889
0.362594 0.363889
0.362693 0.363889
0.362792 0.363889
0.362891 0.363889
0.362990 0.363889
0.363090 0.361111
0.363189 0.361111
0.363288 0.361111
0.363387 0.358333
0.363486 0.358333
0.363585 0.358333
0.363684 0.358333
0.363783 0.358333
0.363882 0.358333
0.363981 0.358333
0.364080 0.358333
0.364180 0.358333
0.364279 0.358333
0.364378 0.358333
0.364477 0.358333
0.364576 0.358333
0.364675 0.358333
0.364774 0.358333
0.364873 0.358333
0.364972 0.358333
0.365071 0.358333
0.365170 0.358333
0.365270 0.358333
0.365369 0.358333
0.365468 0.358333
0.365567 0.358333
0.365666 0.358333
0.365765 0.358333
0.365864 0.358333
0.365963 0.358333
0.366062 0.358333
0.366161 0.358333
0.366261 0.358333
0.366360 0.358333
0.366459 0.358333
0.366558 0.358333
0.366657 0.358333
0.366756 0.358333
0.366855 0.358333
0.366954 0.358333
0.367053 0.358333
0.367152 0.358333
0.367251 0.358333
0.367351 0.358333
0.367450 0.358333
0.367549 0.358333
0.367648 0.355556
0.367747 0.355556
0.367846 0.355556
0.367945 0.355556
0.368044 0.355556
0.368143 0.355556
0.368242 0.355556
0.368342 0.355556
0.368441 0.355556
0.368540 0.355556
0.368639 0.355556
0.368738 0.355556
0.368837 0.355556
0.368936 0.355556
0.369035 0.355556
0.369134 0.355556
0.369233 0.355556
0.369332 0.355556
0.369432 0.355556
0.369531 0.355556
0.369630 0.352778
0.369729 0.352778
0.369828 0.352778
0.369927 0.352778
0.370026 0.352778
0.370125 0.352778
0.370224 0.352778
0.370323 0.352778
0.370422 0.352778
0.370522 0.352778
0.370621 0.352778
0.370720 0.352778
0.370819 0.352778
0.370918 0.352778
0.371017 0.352778
0.371116 0.352778
0.371215 0.352778
0.371314 0.352778
0.371413 0.352778
0.371513 0.352778
0.371612 0.352778
0.371711 0.350000
0.371810 0.350000
0.371909 0.350000
0.372008 0.350000
0.372107 0.350000
0.372206 0.350000
0.372305 0.350000
0.372404 0.350000
0.372503 0.350000
0.372603 0.350000
0.372702 0.347222
0.372801 0.347222
0.372900 0.347222
0.372999 0.347222
0.373098 0.347222
0.373197 0.347222
0.373296 0.347222
0.373395 0.347222
0.373494 0.347222
0.373594 0.347222
0.373693 0.347222
0.373792 0.347222
0.373891 0.347222
0.373990 0.347222
0.374089 0.347222
0.374188 0.347222
0.374287 0.347222
0.374386 0.347222
0.374485 0.347222
0.374584 0.347222
0.374684 0.347222
0.374783 0.347222
0.374882 0.347222
0.374981 0.347222
0.375080 0.347222
0.375179 0.347222
0.375278 0.347222
0.375377 0.347222
0.375476 0.347222
0.375575 0.347222
0.375675 0.347222
0.375774 0.347222
0.375873 0.347222
0.375972 0.347222
0.376071 0.347222
0.376170 0.347222
0.376269 0.347222
0.376368 0.347222
0.376467 0.347222
0.376566 0.347222
0.376665 0.347222
0.376765 0.347222
0.376864 0.347222
0.376963 0.347222
0.377062 0.347222
0.377161 0.347222
0.377260 0.347222
0.377359 0.347222
0.377458 0.347222
0.377557 0.347222
0.377656 0.347222
0.377755 0.347222
0.377855 0.347222
0.377954 0.347222
0.378053 0.347222
0.378152 0.347222
0.378251 0.347222
0.378350 0.347222
0.378449 0.347222
0.378548 0.347222
0.378647 0.347222
0.378746 0.347222
0.378846 0.347222
0.378945 0.347222
0.379044 0.347222
0.379143 0.347222
0.379242 0.347222
0.379341 0.347222
0.379440 0.347222
0.379539 0.347222
0.379638 0.347222
0.379737 0.347222
0.379836 0.347222
0.379936 0.347222
0.380035 0.347222
0.380134 0.347222
0.380233 0.347222
0.380332 0.347222
0.380431 0.344444
0.380530 0.344444
0.380629 0.344444
0.380728 0.344444
0.380827 0.344444
0.380927 0.344444
0.381026 0.344444
0.381125 0.344444
0.381224 0.344444
0.381323 0.344444
0.381422 0.344444
0.381521 0.344444
0.381620 0.344444
0.381719 0.344444
0.381818 0.344444
0.381917 0.344444
0.382017 0.344444
0.382116 0.344444
0.382215 0.344444
0.382314 0.344444
0.382413 0.344444
0.382512 0.344444
0.382611 0.344444
0.382710 0.344444
0.382809 0.344444
0.382908 0.344444
0.383007 0.344444
0.383107 0.344444
0.383206 0.344444
0.383305 0.344444
0.383404 0.344444
0.383503 0.344444
0.383602 0.344444
0.383701 0.344444
0.383800 0.344444
0.383899 0.344444
0.383998 0.344444
0.384098 0.344444
0.384197 0.344444
0.384296 0.344444
0.384395 0.344444
0.384494 0.344444
0.384593 0.344444
0.384692 0.344444
0.384791 0.341667
0.384890 0.341667
0.384989 0.341667
0.385088 0.341667
0.385188 0.341667
0.385287 0.341667
0.385386 0.341667
0.385485 0.341667
0.385584 0.341667
0.385683 0.341667
0.385782 0.341667
0.385881 0.341667
0.385980 0.341667
0.386079 0.341667
0.386179 0.341667
0.386278 0.341667
0.386377 0.341667
0.386476 0.341667
0.386575 0.341667
0.386674 0.341667
0.386773 0.341667
0.386872 0.341667
0.386971 0.341667
0.387070 0.341667
0.387169 0.341667
0.387269 0.341667
0.387368 0.341667
0.387467 0.341667
0.387566 0.338889
0.387665 0.338889
0.387764 0.338889
0.387863 0.338889
0.387962 0.338889
0.388061 0.338889
0.388160 0.338889
0.388259 0.338889
0.388359 0.338889
0.388458 0.338889
0.388557 0.338889
0.388656 0.338889
0.388755 0.338889
0.388854 0.338889
0.388953 0.338889
0.389052 0.338889
0.389151 0.338889
0.389250 0.338889
0.389350 0.338889
0.389449 0.338889
0.389548 0.338889
0.389647 0.338889
0.389746 0.338889
0.389845 0.338889
